Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
22.98905276014594,TEMA,16,UP,EMA,2,DEMA,32,UP,DEMA,8
22.297270262565092,SMA,4,UP,EMA,2,TEMA,4,UP,SMA,4
12.723614228687552,SMA,2,UP_DOWN,SMA,8,DEMA,2,UP_DOWN,SMA,16
18.905261423088703,TEMA,16,UP,EMA,4,EMA,16,UP_DOWN,SMA,16
12.718755068619046,TEMA,8,UP_DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,16
19.36538395780066,SMA,4,UP,EMA,4,SMA,4,UP,EMA,32
13.198774566622149,DEMA,4,DOWN,DEMA,2,SMA,4,UP_DOWN,SMA,16
13.9332620587369,SMA,8,DOWN,TEMA,4,DEMA,16,DOWN,SMA,2
19.9456119278193,TEMA,16,UP,EMA,2,SMA,64,UP,EMA,4
16.329386608379764,TEMA,16,UP,SMA,16,DEMA,2,DOWN,TEMA,16
11.78417098189577,SMA,2,UP_DOWN,SMA,16,DEMA,32,UP,DEMA,4
20.92547318135692,TEMA,2,UP,DEMA,4,SMA,64,UP,EMA,8
10.239053002913892,EMA,4,UP,SMA,16,TEMA,32,UP,EMA,2
11.736356570149567,TEMA,2,UP_DOWN,SMA,8,TEMA,32,UP,DEMA,2
13.055814239544091,SMA,2,UP_DOWN,SMA,4,DEMA,32,UP,EMA,8
15.882995340454187,SMA,4,UP,DEMA,4,EMA,2,DOWN,SMA,4
20.288650769677403,SMA,4,UP,SMA,16,SMA,16,UP_DOWN,SMA,32
24.108240089206546,TEMA,2,UP_DOWN,SMA,4,SMA,8,UP,SMA,64
11.737240817380751,SMA,16,DOWN,TEMA,4,DEMA,2,UP_DOWN,SMA,2
17.351711054362497,SMA,2,UP,TEMA,2,EMA,2,DOWN,SMA,8
10.712349848906314,DEMA,4,UP_DOWN,SMA,8,SMA,8,UP_DOWN,SMA,32
16.329386608379764,SMA,2,UP,SMA,16,DEMA,8,DOWN,TEMA,2
17.353571154998306,SMA,2,UP,TEMA,8,DEMA,4,DOWN,TEMA,16
16.329386608379764,SMA,2,UP,EMA,16,DEMA,2,DOWN,TEMA,16
20.363960007137422,SMA,4,UP,TEMA,4,SMA,2,UP,DEMA,16
21.895686116562814,SMA,4,UP,TEMA,2,SMA,8,UP,SMA,64
11.108165985948034,SMA,2,UP,DEMA,4,TEMA,32,UP,DEMA,8
15.401161552568723,TEMA,2,UP,SMA,16,EMA,8,DOWN,SMA,8
15.882995340454187,TEMA,16,UP,DEMA,4,EMA,32,DOWN,SMA,2
15.743498298065703,DEMA,16,UP,SMA,8,EMA,16,DOWN,SMA,4
19.36538395780066,TEMA,2,UP,EMA,2,SMA,4,UP,EMA,16
11.64490210232465,TEMA,32,UP,TEMA,8,DEMA,8,UP_DOWN,SMA,2
15.401161552568723,TEMA,4,UP,EMA,4,EMA,4,DOWN,SMA,8
20.653877251591737,TEMA,2,UP_DOWN,SMA,4,SMA,64,DOWN,SMA,4
15.724147791365297,EMA,2,DOWN,SMA,4,TEMA,32,UP,TEMA,16
19.129953627757587,DEMA,4,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,16
19.259749807355902,TEMA,8,DOWN,SMA,2,DEMA,2,DOWN,TEMA,32
12.938733255159605,SMA,16,UP,EMA,4,DEMA,2,DOWN,TEMA,32
14.120009813082916,SMA,8,DOWN,TEMA,8,TEMA,32,UP,TEMA,8
10.199858714347144,DEMA,32,DOWN,SMA,4,SMA,16,UP,DEMA,4
23.381694910926058,EMA,2,DOWN,SMA,2,TEMA,16,UP,SMA,4
19.568407476350174,TEMA,2,UP,DEMA,2,DEMA,8,DOWN,SMA,8
19.812015508984643,TEMA,2,UP,DEMA,2,TEMA,4,UP,TEMA,8
12.333131352478873,SMA,32,UP,EMA,2,SMA,2,UP_DOWN,SMA,64
13.094990908924856,DEMA,16,UP_DOWN,SMA,16,DEMA,8,UP_DOWN,SMA,4
19.840187503396663,SMA,4,UP_DOWN,SMA,2,SMA,2,UP,EMA,4
21.26049478702464,TEMA,8,UP,DEMA,4,DEMA,4,DOWN,SMA,16
18.880031442614225,EMA,4,DOWN,SMA,2,EMA,16,DOWN,SMA,2
11.897490188875977,EMA,2,UP,SMA,8,SMA,32,UP,EMA,2
21.68911899228975,SMA,4,DOWN,TEMA,2,DEMA,16,DOWN,SMA,16
22.955523447426344,SMA,2,DOWN,TEMA,2,SMA,64,UP,EMA,8
10.112735854814716,DEMA,8,UP,SMA,8,DEMA,8,DOWN,SMA,16
16.329386608379764,TEMA,4,UP,EMA,4,DEMA,4,DOWN,TEMA,8
19.36543958623264,TEMA,8,DOWN,SMA,4,DEMA,16,DOWN,TEMA,2
11.971344201380901,TEMA,32,UP,DEMA,4,SMA,64,UP,EMA,4
25.20567683651872,DEMA,8,DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,2
12.61585708339804,TEMA,2,UP_DOWN,SMA,2,SMA,8,UP,EMA,2
12.268355205817883,TEMA,2,UP,TEMA,4,SMA,32,DOWN,SMA,16
15.478013243736655,SMA,4,UP_DOWN,DEMA,2,SMA,4,UP,DEMA,32
11.514120128423528,EMA,8,DOWN,SMA,4,TEMA,32,UP_DOWN,SMA,4
13.092439754573988,SMA,4,DOWN,DEMA,4,DEMA,32,UP_DOWN,SMA,2
11.736356570149567,DEMA,8,UP_DOWN,SMA,8,TEMA,32,UP,DEMA,16
13.626393740292528,TEMA,8,UP,SMA,4,DEMA,4,UP_DOWN,SMA,4
16.591778479040443,TEMA,16,UP,DEMA,4,DEMA,8,DOWN,TEMA,8
19.36543958623264,DEMA,4,DOWN,TEMA,8,DEMA,16,DOWN,TEMA,16
13.320040287700209,TEMA,2,UP,TEMA,4,SMA,16,UP,EMA,16
19.94158432923247,TEMA,16,UP,EMA,4,SMA,8,UP_DOWN,SMA,64
13.28804115889183,SMA,16,DOWN,TEMA,2,DEMA,4,UP_DOWN,SMA,16
20.82561483682801,TEMA,2,UP,DEMA,2,SMA,16,UP,DEMA,32
13.034782464085524,DEMA,4,UP,EMA,2,DEMA,8,UP_DOWN,SMA,16
18.762890620520153,TEMA,16,UP,TEMA,4,SMA,8,UP,TEMA,32
22.245782119140742,DEMA,8,UP_DOWN,SMA,2,SMA,16,UP,DEMA,32
22.98905276014594,TEMA,2,UP,EMA,4,DEMA,32,UP,DEMA,8
23.2736821434562,EMA,2,DOWN,TEMA,4,SMA,16,UP,EMA,32
13.28804115889183,TEMA,8,DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,16
11.585629514903914,SMA,2,DOWN,TEMA,2,TEMA,4,UP_DOWN,SMA,8
11.754001647697294,TEMA,32,UP_DOWN,SMA,2,SMA,4,UP,TEMA,16
12.522710862274991,TEMA,16,UP_DOWN,SMA,8,TEMA,8,UP,SMA,8
19.94651106923594,SMA,4,UP,TEMA,8,SMA,8,UP,EMA,2
12.874906951514731,SMA,8,DOWN,DEMA,2,DEMA,32,UP_DOWN,SMA,16
18.680257479046844,EMA,2,DOWN,SMA,4,EMA,32,DOWN,SMA,2
15.236033586657783,TEMA,16,UP,TEMA,2,EMA,2,DOWN,SMA,8
10.148607113967259,SMA,16,UP_DOWN,SMA,4,SMA,16,UP,TEMA,8
12.688181607007479,SMA,16,UP_DOWN,EMA,4,SMA,2,UP_DOWN,SMA,8
22.752850407669712,SMA,16,DOWN,SMA,4,SMA,16,UP,DEMA,32
20.077255631845915,SMA,4,UP,DEMA,2,SMA,2,UP,SMA,8
15.294933428954849,EMA,2,UP_DOWN,SMA,4,SMA,4,UP,DEMA,32
21.757190031665573,TEMA,8,DOWN,TEMA,2,TEMA,4,UP_DOWN,SMA,16
13.501079839647986,EMA,4,DOWN,SMA,2,DEMA,16,UP_DOWN,SMA,16
19.36538395780066,SMA,4,UP,EMA,4,SMA,4,UP,EMA,2
22.441178856439464,TEMA,16,UP_DOWN,SMA,2,SMA,64,UP,EMA,16
18.083584916820342,TEMA,16,UP,EMA,8,SMA,32,DOWN,SMA,2
17.563905689127452,TEMA,8,UP,SMA,4,EMA,32,DOWN,SMA,4
13.669321479676327,DEMA,16,UP,EMA,8,SMA,2,UP_DOWN,SMA,4
13.809307514458808,EMA,4,DOWN,TEMA,4,TEMA,32,UP,TEMA,4
18.82705723855389,SMA,4,UP,TEMA,16,DEMA,32,DOWN,SMA,8
22.33088890929743,DEMA,2,DOWN,SMA,4,SMA,8,UP,TEMA,32
12.974325049300617,TEMA,16,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,16
10.538854113502339,SMA,32,UP,EMA,2,SMA,4,UP,EMA,32
13.501079839647986,SMA,16,DOWN,EMA,8,DEMA,4,UP_DOWN,SMA,16
23.19302223571259,SMA,8,DOWN,TEMA,4,DEMA,32,UP,DEMA,2
20.861941756285475,DEMA,8,UP,EMA,4,SMA,4,DOWN,SMA,8
13.730934506831062,DEMA,2,DOWN,SMA,4,TEMA,4,UP,SMA,8
19.141810685999502,SMA,4,UP,EMA,2,SMA,32,DOWN,SMA,4
11.736356570149567,DEMA,2,UP_DOWN,SMA,2,DEMA,16,UP,DEMA,2
22.229407589150355,DEMA,8,UP,EMA,2,SMA,8,UP,EMA,4
10.692397328840997,DEMA,16,UP,SMA,16,DEMA,4,DOWN,SMA,4
18.57170656132992,DEMA,16,UP,EMA,8,DEMA,32,DOWN,SMA,8
25.794146116168363,SMA,4,UP,TEMA,2,DEMA,32,UP,DEMA,16
13.6591679102456,SMA,16,UP,DEMA,8,TEMA,16,UP_DOWN,SMA,8
21.42635567397494,TEMA,8,UP,SMA,8,SMA,4,UP,SMA,64
11.337885453772458,TEMA,2,UP,SMA,4,DEMA,32,UP,EMA,16
18.93990663309897,DEMA,16,UP_DOWN,SMA,2,SMA,2,UP,TEMA,32
19.16714981763475,SMA,4,UP,SMA,16,SMA,2,UP,EMA,32
11.681407159852498,TEMA,32,UP,EMA,16,SMA,16,UP,EMA,4
13.06669721356927,TEMA,2,UP,DEMA,2,DEMA,2,DOWN,TEMA,4
11.868682106083455,TEMA,32,UP,EMA,8,SMA,64,UP_DOWN,SMA,32
18.840622000996575,DEMA,8,UP,TEMA,2,DEMA,32,DOWN,TEMA,16
11.162616785789808,DEMA,32,UP,EMA,8,TEMA,2,UP,SMA,4
12.935868525668525,DEMA,8,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,4
13.9332620587369,SMA,8,DOWN,DEMA,2,DEMA,16,DOWN,SMA,2
20.301282271298874,SMA,4,UP,EMA,16,TEMA,2,UP,SMA,4
12.276908943340416,SMA,8,UP,EMA,4,SMA,16,UP,DEMA,2
12.865379430329199,SMA,4,UP,EMA,8,TEMA,2,UP,TEMA,8
15.609161100626636,TEMA,16,UP_DOWN,SMA,4,SMA,4,UP,EMA,4
10.312904213354543,SMA,16,UP,DEMA,16,SMA,8,UP_DOWN,SMA,4
12.718755068619046,TEMA,8,UP_DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,16
18.894801580825117,DEMA,16,UP,EMA,4,TEMA,16,UP_DOWN,SMA,16
15.291106212138942,TEMA,2,UP,DEMA,4,SMA,8,UP,SMA,16
19.060912244985545,SMA,16,DOWN,TEMA,4,DEMA,16,DOWN,TEMA,32
14.31388537020618,EMA,8,UP,SMA,16,SMA,4,UP,TEMA,32
10.239053002913892,TEMA,16,UP,SMA,8,TEMA,32,UP,EMA,4
21.650001710010244,TEMA,4,UP,SMA,8,SMA,8,UP,SMA,64
22.850274653406657,TEMA,8,DOWN,SMA,4,SMA,64,UP,EMA,2
12.901167290700641,SMA,8,UP,TEMA,16,SMA,16,UP_DOWN,SMA,32
10.119255246723526,DEMA,32,UP,EMA,4,SMA,4,UP,EMA,32
10.234006183218455,SMA,16,DOWN,SMA,8,DEMA,32,DOWN,SMA,16
10.714913119568024,TEMA,4,UP_DOWN,SMA,8,SMA,64,UP_DOWN,SMA,16
19.379400280549035,SMA,2,UP,EMA,8,SMA,16,UP_DOWN,SMA,64
19.568407476350174,TEMA,2,UP,SMA,4,SMA,32,UP_DOWN,SMA,8
12.550805605191826,TEMA,4,UP,DEMA,8,SMA,4,UP,DEMA,32
13.229946936962065,SMA,8,UP,DEMA,8,SMA,16,UP,DEMA,8
22.16117734056455,EMA,8,DOWN,SMA,2,SMA,2,UP_DOWN,SMA,4
18.760306669829603,TEMA,4,DOWN,SMA,4,DEMA,4,DOWN,TEMA,2
21.609387714717997,DEMA,4,UP,EMA,2,TEMA,4,UP_DOWN,SMA,16
19.259749807355902,EMA,2,DOWN,SMA,2,DEMA,8,DOWN,TEMA,32
10.886219253535415,SMA,32,UP,EMA,2,TEMA,4,UP,SMA,8
13.494914850307367,SMA,2,UP_DOWN,SMA,4,DEMA,16,DOWN,SMA,4
13.198774566622149,DEMA,4,DOWN,DEMA,2,SMA,2,UP_DOWN,SMA,16
16.329386608379764,TEMA,2,UP,EMA,4,DEMA,16,DOWN,TEMA,4
18.880031442614225,SMA,4,DOWN,SMA,2,EMA,32,DOWN,SMA,2
17.922273488627837,TEMA,2,UP,SMA,2,EMA,16,DOWN,SMA,4
18.905261423088703,TEMA,16,UP,EMA,4,EMA,8,UP_DOWN,SMA,16
12.8353523811859,TEMA,2,UP,DEMA,2,DEMA,2,UP_DOWN,SMA,8
22.029650833664945,DEMA,8,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,16
13.665200137436472,TEMA,4,UP,SMA,8,SMA,8,UP,TEMA,16
11.498009611685163,SMA,4,UP_DOWN,TEMA,2,SMA,8,UP,TEMA,4
20.288650769677403,DEMA,16,UP,EMA,2,SMA,16,UP_DOWN,SMA,32
17.31198425066576,SMA,16,UP,EMA,2,DEMA,32,UP,DEMA,4
19.078794463047956,SMA,4,UP,TEMA,2,DEMA,16,DOWN,SMA,16
11.106922919069959,DEMA,32,UP_DOWN,SMA,16,TEMA,8,UP,SMA,8
18.424984884579203,SMA,4,UP,EMA,2,DEMA,4,DOWN,TEMA,16
19.57137947196577,SMA,2,UP,EMA,8,SMA,8,UP,TEMA,32
13.932021565130086,TEMA,2,UP,DEMA,2,TEMA,2,UP,TEMA,8
26.633755887786464,DEMA,8,DOWN,TEMA,2,SMA,4,DOWN,SMA,8
17.563905689127452,TEMA,8,UP,EMA,2,EMA,32,DOWN,SMA,4
12.342041534365052,SMA,4,DOWN,TEMA,8,SMA,32,UP_DOWN,SMA,4
19.563528018965386,TEMA,4,DOWN,SMA,2,DEMA,4,DOWN,TEMA,4
19.296203006935073,DEMA,16,UP,EMA,4,SMA,64,UP_DOWN,SMA,4
11.788314644104759,SMA,4,UP_DOWN,SMA,16,SMA,16,UP,EMA,32
18.880031442614225,EMA,2,DOWN,SMA,2,EMA,32,DOWN,SMA,4
13.9332620587369,SMA,8,DOWN,TEMA,8,DEMA,8,DOWN,SMA,2
18.568061936544524,SMA,2,UP,EMA,8,SMA,64,UP_DOWN,SMA,2
22.029650833664945,SMA,16,DOWN,EMA,8,TEMA,2,UP_DOWN,SMA,16
13.320040287700209,SMA,8,UP,TEMA,2,SMA,16,UP,EMA,4
12.05594551617422,EMA,2,UP_DOWN,SMA,2,TEMA,32,UP,DEMA,2
20.55120184261787,EMA,8,UP,SMA,16,TEMA,8,UP,SMA,4
28.6318501731009,DEMA,4,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,32
11.497723134700934,TEMA,8,UP_DOWN,SMA,4,SMA,2,UP,DEMA,16
14.567159770484366,TEMA,8,UP,SMA,4,SMA,8,UP,DEMA,32
21.411633816231088,DEMA,2,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,8
10.544209635741026,TEMA,8,UP,SMA,8,TEMA,2,UP,TEMA,4
16.329386608379764,SMA,2,UP,TEMA,16,DEMA,2,DOWN,TEMA,4
10.119255246723526,DEMA,32,UP,EMA,8,SMA,4,UP,EMA,32
21.620663842483694,SMA,16,DOWN,EMA,2,SMA,16,UP,TEMA,4
10.318890974434169,SMA,32,UP,EMA,4,SMA,2,UP,EMA,8
11.755101813316543,TEMA,4,UP,SMA,16,DEMA,8,UP_DOWN,SMA,8
12.097565141210069,TEMA,4,UP,DEMA,2,DEMA,8,UP_DOWN,SMA,16
10.992252294860123,TEMA,32,UP_DOWN,SMA,8,SMA,8,UP,EMA,16
21.421117892439042,DEMA,8,UP_DOWN,SMA,2,SMA,4,DOWN,SMA,8
10.918979472513868,TEMA,8,UP_DOWN,SMA,4,TEMA,2,UP_DOWN,SMA,2
21.76964301568495,EMA,8,DOWN,SMA,4,DEMA,8,DOWN,SMA,16
10.491458108806697,SMA,8,UP,TEMA,16,TEMA,2,DOWN,TEMA,16
14.999837847362642,SMA,16,DOWN,SMA,4,SMA,4,UP_DOWN,SMA,16
14.69354604265493,SMA,16,UP,EMA,8,DEMA,2,DOWN,TEMA,2
18.386074702353312,EMA,8,DOWN,TEMA,2,EMA,8,DOWN,SMA,2
22.457094098071806,SMA,2,DOWN,SMA,4,SMA,8,UP,EMA,16
10.492499074145925,DEMA,8,UP,SMA,8,SMA,2,UP,EMA,4
10.630817028059283,TEMA,4,UP,DEMA,2,SMA,8,DOWN,SMA,4
10.84799825565402,SMA,16,DOWN,SMA,8,SMA,16,UP_DOWN,SMA,64
22.373360846241923,SMA,4,DOWN,TEMA,8,SMA,64,DOWN,SMA,2
21.93357178500696,SMA,2,UP_DOWN,EMA,16,SMA,4,DOWN,SMA,8
13.111564873865916,DEMA,16,UP,DEMA,2,SMA,2,UP_DOWN,SMA,64
11.755749338766591,EMA,4,DOWN,TEMA,2,TEMA,8,UP_DOWN,SMA,4
18.824236765440205,TEMA,16,UP,SMA,16,DEMA,2,DOWN,SMA,16
22.571197786569016,EMA,2,DOWN,SMA,16,SMA,64,UP,EMA,2
13.621883265358719,EMA,8,DOWN,TEMA,2,DEMA,8,DOWN,SMA,4
19.678434726896697,SMA,2,UP,SMA,8,TEMA,2,UP,SMA,8
18.8362408923807,TEMA,16,UP,TEMA,2,SMA,4,DOWN,SMA,8
11.337885453772458,SMA,2,UP,TEMA,4,DEMA,32,UP,EMA,2
22.68089896893646,DEMA,8,UP,TEMA,2,SMA,16,UP_DOWN,SMA,32
20.882827503817936,DEMA,8,DOWN,SMA,2,SMA,8,UP,DEMA,32
10.04039860690574,SMA,16,UP,DEMA,8,DEMA,2,DOWN,SMA,8
18.146417623045565,TEMA,2,UP_DOWN,SMA,2,SMA,32,DOWN,SMA,8
18.534109907777733,TEMA,8,UP,TEMA,4,DEMA,16,DOWN,TEMA,32
12.72143601042842,SMA,16,DOWN,EMA,2,SMA,16,UP,SMA,8
12.478613088036383,SMA,8,UP,EMA,4,DEMA,4,UP,SMA,8
12.153316240425255,SMA,2,UP,DEMA,8,SMA,16,UP,SMA,8
15.852182772984463,TEMA,4,UP_DOWN,SMA,4,DEMA,32,UP,DEMA,8
18.840622000996575,TEMA,8,UP,TEMA,4,DEMA,16,DOWN,TEMA,4
19.563528018965386,DEMA,2,DOWN,TEMA,4,DEMA,8,DOWN,TEMA,4
10.247535657687422,DEMA,32,UP_DOWN,SMA,2,EMA,32,UP_DOWN,SMA,16
23.03979047909415,DEMA,2,DOWN,SMA,2,SMA,64,UP,EMA,2
18.387016006108865,SMA,8,UP_DOWN,EMA,2,EMA,2,DOWN,SMA,8
22.348169423791703,SMA,2,UP,DEMA,8,SMA,64,UP,EMA,4
16.329386608379764,DEMA,2,UP,SMA,8,DEMA,4,DOWN,TEMA,4
17.56021319442111,DEMA,2,DOWN,TEMA,4,SMA,4,UP_DOWN,SMA,16
22.782814867623927,SMA,8,DOWN,DEMA,2,SMA,64,DOWN,SMA,2
11.070503443636213,SMA,32,UP,EMA,4,SMA,16,UP,DEMA,16
15.666468177728277,TEMA,16,UP,DEMA,4,EMA,8,DOWN,SMA,8
10.99302479384886,TEMA,4,UP,SMA,8,TEMA,2,UP_DOWN,SMA,8
15.839132032105013,SMA,4,UP_DOWN,TEMA,4,SMA,4,UP,DEMA,32
16.013377540331547,TEMA,2,UP,SMA,16,DEMA,8,DOWN,TEMA,32
12.933320310756457,SMA,2,UP,EMA,2,DEMA,32,UP,EMA,4
12.164506078626303,TEMA,4,UP,DEMA,4,DEMA,2,DOWN,TEMA,2
22.396858448941643,DEMA,4,UP_DOWN,SMA,2,SMA,32,DOWN,SMA,16
13.507080191846029,DEMA,32,UP_DOWN,SMA,16,DEMA,16,UP_DOWN,SMA,4
16.985346600511363,SMA,4,UP,TEMA,2,DEMA,4,DOWN,SMA,2
21.619496991279917,TEMA,4,UP_DOWN,SMA,2,EMA,4,UP_DOWN,SMA,16
14.867448348280803,TEMA,16,UP_DOWN,SMA,4,SMA,4,UP,TEMA,4
18.15097423062052,EMA,2,UP_DOWN,SMA,8,SMA,32,DOWN,SMA,8
13.31596866671012,TEMA,2,UP,TEMA,4,DEMA,32,UP,DEMA,4
11.389073404132972,DEMA,2,UP_DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,8
18.937838645969208,SMA,16,UP_DOWN,EMA,4,DEMA,32,DOWN,TEMA,4
22.50081675309964,SMA,2,UP,TEMA,2,SMA,16,UP,EMA,32
13.844660539911061,SMA,2,DOWN,TEMA,4,DEMA,32,DOWN,SMA,4
17.5200385777934,SMA,4,UP,EMA,2,EMA,16,DOWN,SMA,8
11.124331796703245,TEMA,4,UP,DEMA,4,SMA,2,UP_DOWN,SMA,16
11.377960541931273,SMA,8,UP,TEMA,4,TEMA,16,UP_DOWN,SMA,16
22.22446105482709,DEMA,8,DOWN,SMA,4,SMA,2,UP,SMA,64
11.68094854038452,SMA,2,UP,SMA,8,SMA,4,DOWN,SMA,2
13.621883265358719,SMA,2,DOWN,SMA,4,DEMA,2,DOWN,SMA,4
16.73693479312817,SMA,4,UP,TEMA,2,SMA,2,UP,TEMA,32
21.851957622807134,SMA,4,UP,EMA,2,SMA,16,UP,DEMA,32
24.107377943586172,EMA,8,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,32
17.563905689127452,TEMA,8,UP,EMA,4,SMA,32,DOWN,SMA,8
12.94097047196469,SMA,4,UP,SMA,8,TEMA,32,UP,TEMA,8
18.386074702353312,EMA,2,DOWN,TEMA,4,EMA,16,DOWN,SMA,2
16.257213323169736,DEMA,4,DOWN,SMA,2,TEMA,8,UP_DOWN,SMA,2
11.943524023995508,TEMA,8,UP,DEMA,2,SMA,2,UP,DEMA,8
19.94158432923247,TEMA,2,UP,EMA,8,SMA,8,UP_DOWN,SMA,64
13.37304034520686,SMA,2,UP,DEMA,8,DEMA,16,DOWN,SMA,4
10.005824240198734,TEMA,32,UP,EMA,16,SMA,2,UP,EMA,32
13.501079839647986,DEMA,4,DOWN,TEMA,2,DEMA,2,UP_DOWN,SMA,16
19.817842472264132,SMA,2,UP,TEMA,8,DEMA,2,DOWN,SMA,16
21.980840855300684,SMA,8,DOWN,SMA,2,SMA,8,UP,TEMA,32
11.165670384774813,TEMA,16,UP,DEMA,2,TEMA,32,UP,TEMA,8
12.718755068619046,DEMA,8,UP_DOWN,SMA,8,DEMA,16,UP_DOWN,SMA,16
15.618370782187014,DEMA,16,UP,EMA,4,EMA,16,DOWN,SMA,2
22.22446105482709,EMA,2,DOWN,TEMA,2,SMA,2,UP,SMA,64
10.318890974434169,SMA,32,UP,EMA,16,SMA,2,UP,EMA,2
10.239053002913892,DEMA,16,UP,EMA,4,DEMA,32,UP,EMA,2
12.277515848304631,SMA,32,UP_DOWN,SMA,2,SMA,16,UP,EMA,8
22.596072716761654,SMA,2,DOWN,TEMA,2,SMA,4,UP,SMA,64
22.50747064382925,DEMA,8,UP,DEMA,2,SMA,4,UP_DOWN,SMA,64
13.167491221585706,TEMA,8,UP,SMA,8,TEMA,4,UP_DOWN,SMA,8
12.27819694859383,SMA,4,UP,SMA,8,SMA,4,UP,EMA,4
11.051772139213227,SMA,32,UP,EMA,8,SMA,8,UP,EMA,8
10.313137390325195,DEMA,32,DOWN,SMA,2,SMA,64,UP,EMA,2
18.82705723855389,SMA,4,UP,TEMA,4,DEMA,8,DOWN,SMA,8
13.605781908354743,DEMA,4,DOWN,TEMA,2,TEMA,32,UP,EMA,8
22.665121101921216,SMA,4,UP,SMA,8,SMA,64,UP_DOWN,SMA,32
12.5810725529861,SMA,2,UP,TEMA,32,TEMA,2,UP_DOWN,SMA,8
21.250112330125134,TEMA,2,UP,EMA,4,SMA,8,UP_DOWN,SMA,32
18.65539045142185,SMA,4,UP,EMA,2,SMA,32,DOWN,SMA,2
19.875608676391607,TEMA,16,UP,SMA,8,SMA,64,DOWN,SMA,2
10.543570286063684,TEMA,2,UP,DEMA,2,DEMA,8,UP_DOWN,SMA,4
12.623936682118966,EMA,2,UP_DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,2
14.144713512228307,DEMA,4,DOWN,SMA,2,DEMA,16,DOWN,SMA,2
12.928472840920037,DEMA,2,UP_DOWN,SMA,2,TEMA,32,UP,EMA,4
22.850274653406657,DEMA,2,DOWN,TEMA,8,SMA,64,UP,EMA,2
12.938733255159605,SMA,8,UP,DEMA,4,DEMA,8,DOWN,TEMA,32
13.698879966462314,TEMA,16,UP,EMA,4,SMA,4,UP,SMA,32
11.972557419049366,DEMA,8,DOWN,TEMA,4,TEMA,4,UP_DOWN,SMA,4
15.166286942880959,DEMA,4,DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,8
12.629758124277188,SMA,16,UP_DOWN,EMA,4,SMA,32,UP,EMA,16
22.07862854642231,DEMA,16,UP_DOWN,SMA,2,SMA,8,UP,TEMA,32
21.52628812679751,SMA,8,DOWN,TEMA,4,DEMA,16,DOWN,SMA,8
21.687656696301715,DEMA,2,DOWN,SMA,4,EMA,2,UP_DOWN,SMA,16
21.993197810115404,TEMA,16,UP_DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,2
10.85553772821848,TEMA,2,UP,SMA,4,DEMA,8,UP_DOWN,SMA,2
23.39364825498656,SMA,2,UP_DOWN,EMA,2,SMA,16,UP,EMA,32
21.71906092620317,TEMA,4,DOWN,SMA,2,DEMA,4,DOWN,SMA,8
18.258506668175244,TEMA,4,UP,DEMA,2,DEMA,4,DOWN,TEMA,16
11.569059207094071,SMA,2,UP,DEMA,4,DEMA,4,DOWN,TEMA,4
10.491458108806697,TEMA,2,UP,TEMA,4,TEMA,2,DOWN,TEMA,16
18.57170656132992,TEMA,16,UP,SMA,16,DEMA,32,DOWN,SMA,8
12.202483834291058,DEMA,16,UP,DEMA,8,DEMA,32,UP,DEMA,4
21.110544644495803,TEMA,8,UP,DEMA,4,SMA,16,UP,TEMA,16
13.23186299698277,SMA,4,UP_DOWN,SMA,8,SMA,2,UP,TEMA,32
18.82705723855389,EMA,8,UP,SMA,16,DEMA,2,DOWN,SMA,8
12.31205837381195,SMA,8,DOWN,DEMA,2,TEMA,32,UP,DEMA,2
10.575135430862815,SMA,2,UP,SMA,4,TEMA,2,UP,SMA,8
19.36543958623264,EMA,2,DOWN,TEMA,2,DEMA,2,DOWN,TEMA,8
12.522710862274991,TEMA,16,UP_DOWN,SMA,8,TEMA,16,UP,SMA,8
10.756847881762383,DEMA,32,UP_DOWN,SMA,2,SMA,4,UP,EMA,2
18.513693846344168,DEMA,2,DOWN,SMA,4,EMA,16,DOWN,SMA,2
19.984660005703688,DEMA,16,UP,SMA,8,SMA,64,UP,EMA,32
19.906802041686845,SMA,2,UP,DEMA,2,SMA,8,UP,TEMA,16
21.423170901455762,SMA,16,UP_DOWN,EMA,4,TEMA,2,UP_DOWN,SMA,16
24.412089751203624,SMA,2,UP,TEMA,16,SMA,4,UP,SMA,32
16.812328161086896,SMA,4,UP,TEMA,16,SMA,2,UP,TEMA,16
26.174804179443015,SMA,4,UP_DOWN,SMA,2,TEMA,4,UP_DOWN,SMA,8
