Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
10.011583807499065,DEMA,4,DOWN,SPL,2,DEMA,32,UP,EMA,32
11.63036979779784,EMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,16
11.157680142665996,EMA,4,DOWN,RSL,16,SMA,16,UP,DEMA,2
15.111514944572207,SMA,32,DOWN,RSL,16,DEMA,16,UP,EMA,2
10.91754320145023,SMA,32,DOWN,SPL,2,DEMA,16,UP,SMA,32
10.062636171909972,EMA,32,DOWN,RSL,16,TEMA,8,UP,EMA,4
14.27282465538022,SMA,8,DOWN,RSL,2,DEMA,4,UP,SMA,32
13.135223970487942,EMA,4,DOWN,RSL,8,SMA,8,UP,EMA,32
10.821968598311457,EMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,4
20.63207997232142,EMA,8,DOWN,RSL,8,SMA,4,UP,RSL,2
10.062636171909972,EMA,2,DOWN,RSL,16,TEMA,2,UP,EMA,8
12.515500644311913,TEMA,2,DOWN,SPL,8,TEMA,2,UP,SMA,16
10.750118831791625,SMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,8
10.503860477027146,DEMA,4,DOWN,RSL,4,TEMA,32,UP,EMA,8
11.741114270826031,EMA,8,DOWN,RSL,8,TEMA,8,UP,SMA,16
10.336440659746543,EMA,2,DOWN,RSL,16,SMA,2,UP,EMA,4
12.01940162951692,DEMA,16,DOWN,RSL,8,DEMA,2,UP,SMA,32
11.63036979779784,EMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,32
12.054761472646007,TEMA,16,DOWN,RSL,8,DEMA,8,UP,SMA,32
15.107739658571319,TEMA,32,DOWN,RSL,4,DEMA,8,DOWN,SPL,8
19.183674720083573,TEMA,4,DOWN,RSL,2,SMA,4,UP,EMA,8
10.653774008008554,EMA,16,DOWN,SPL,8,TEMA,2,UP,TEMA,32
24.42340651566134,TEMA,8,DOWN,SMA,8,SMA,4,UP,SPL,2
13.556369229905997,EMA,16,DOWN,SPL,4,DEMA,2,UP,SMA,32
10.86181904811113,DEMA,32,DOWN,RSL,4,SMA,16,UP,EMA,16
16.819139840368265,SMA,32,DOWN,RSL,2,SMA,4,UP,EMA,8
16.4612030331877,TEMA,2,DOWN,SPL,4,DEMA,8,UP,SMA,32
10.011583807499065,TEMA,32,DOWN,SPL,2,DEMA,16,UP,EMA,4
12.260545555784788,EMA,4,DOWN,RSL,2,TEMA,16,UP,SMA,16
18.324952396924473,TEMA,8,DOWN,SMA,8,TEMA,32,UP,SPL,4
11.857133548497274,SMA,32,DOWN,RSL,16,TEMA,4,DOWN,SMA,16
16.118599107243327,TEMA,4,DOWN,SPL,4,SMA,8,UP,SMA,32
10.284628714032621,EMA,4,DOWN,SMA,32,DEMA,16,DOWN,SPL,8
11.63036979779784,TEMA,16,DOWN,RSL,2,TEMA,2,UP,EMA,8
13.556369229905997,SMA,16,UP,SPL,2,DEMA,8,UP,SMA,32
22.024295211855943,TEMA,8,DOWN,RSL,4,SMA,2,UP,SMA,8
12.909521751757069,EMA,16,DOWN,RSL,8,TEMA,2,UP,EMA,4
15.573750266680221,TEMA,4,DOWN,SMA,8,DEMA,4,UP,SPL,2
14.320240904693605,TEMA,8,DOWN,SPL,4,SMA,8,UP,TEMA,8
10.750118831791625,DEMA,2,DOWN,RSL,4,TEMA,8,UP,EMA,4
10.520162145761816,DEMA,4,DOWN,RSL,2,SMA,4,UP,DEMA,4
11.329847204001894,DEMA,8,DOWN,SPL,2,DEMA,8,UP,SMA,32
12.979570529358625,SMA,4,DOWN,SPL,2,TEMA,32,UP,EMA,32
15.652505044577993,EMA,4,DOWN,RSL,8,DEMA,4,UP,SMA,32
18.26409686586655,TEMA,32,DOWN,SMA,8,SMA,8,DOWN,SPL,4
17.48820645461224,TEMA,16,DOWN,RSL,4,EMA,16,UP,SPL,2
11.458372899669186,EMA,32,DOWN,TEMA,32,TEMA,8,UP,SPL,4
14.739756103536479,TEMA,4,DOWN,SPL,2,SMA,4,UP,DEMA,2
11.155158371431327,DEMA,8,DOWN,SPL,8,SMA,8,DOWN,RSL,2
11.741114270826031,TEMA,32,DOWN,RSL,8,TEMA,2,UP,SMA,16
10.495050704746745,SMA,16,DOWN,RSL,2,TEMA,2,UP,TEMA,32
10.53559363061406,EMA,32,DOWN,RSL,8,SMA,4,UP,EMA,4
17.036279307899875,SMA,32,DOWN,RSL,2,SMA,8,UP,RSL,2
11.55816447329228,DEMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,16
10.349146005439366,TEMA,2,DOWN,SPL,8,SMA,4,UP,EMA,4
10.011583807499065,DEMA,32,DOWN,SPL,2,DEMA,32,UP,EMA,8
10.011583807499065,EMA,4,DOWN,SPL,8,DEMA,4,UP,EMA,16
10.571217812842846,TEMA,32,DOWN,SPL,4,SMA,4,UP,DEMA,16
11.041217277373221,EMA,2,DOWN,SPL,8,SMA,8,DOWN,RSL,4
11.658726495342961,SMA,16,DOWN,RSL,8,SMA,4,DOWN,SMA,2
13.40705341549777,DEMA,2,DOWN,TEMA,32,TEMA,2,DOWN,RSL,2
13.423893771782886,SMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,32
15.652505044577993,EMA,4,DOWN,RSL,8,DEMA,8,UP,SMA,32
16.71977964903725,TEMA,4,DOWN,SMA,8,TEMA,2,UP,RSL,4
16.173791639468234,TEMA,8,DOWN,RSL,2,SMA,8,UP,SMA,32
11.70787625162717,DEMA,16,DOWN,RSL,8,TEMA,16,UP,TEMA,32
11.158172982459007,TEMA,8,DOWN,RSL,8,SMA,8,UP,EMA,8
16.17926143453201,EMA,2,DOWN,RSL,2,DEMA,4,UP,SMA,32
13.367828051319222,SMA,16,DOWN,RSL,4,TEMA,4,UP,SMA,16
15.111514944572207,EMA,8,DOWN,RSL,16,DEMA,16,UP,EMA,16
13.921966086575267,DEMA,4,DOWN,TEMA,32,DEMA,2,DOWN,SPL,16
10.747288796193885,TEMA,8,DOWN,RSL,8,DEMA,32,UP,EMA,32
15.04167994511053,SMA,2,UP,DEMA,32,SMA,4,UP,RSL,2
10.37796098284835,DEMA,4,DOWN,RSL,2,TEMA,4,UP,SMA,16
21.962355793490772,TEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,16
10.175200300038895,SMA,32,DOWN,RSL,16,SMA,16,UP,EMA,8
11.44584051641165,EMA,4,DOWN,TEMA,4,SMA,4,DOWN,SPL,2
14.41890835523516,TEMA,32,DOWN,RSL,2,TEMA,32,UP,EMA,32
11.41265372357661,TEMA,32,DOWN,RSL,4,SMA,16,UP,EMA,4
12.909521751757069,EMA,32,DOWN,RSL,8,TEMA,8,UP,EMA,32
10.90047186754343,EMA,4,DOWN,RSL,4,SMA,4,UP,EMA,2
13.663833827533537,TEMA,2,DOWN,SPL,8,TEMA,8,UP,EMA,32
11.816244543311726,SMA,32,DOWN,SPL,8,SMA,16,UP,TEMA,8
11.22926566998514,TEMA,32,DOWN,SMA,8,EMA,8,UP,SPL,8
13.921966086575267,DEMA,8,DOWN,TEMA,32,DEMA,16,DOWN,SPL,16
15.79236936034539,TEMA,4,DOWN,SMA,8,DEMA,4,UP,RSL,2
10.011583807499065,DEMA,2,DOWN,SPL,4,DEMA,16,UP,EMA,8
16.02908914983793,DEMA,2,DOWN,RSL,2,SMA,8,DOWN,RSL,2
23.878923978172168,TEMA,32,DOWN,SMA,8,SMA,8,DOWN,RSL,2
13.071387747547647,TEMA,32,DOWN,RSL,4,TEMA,8,DOWN,SMA,16
19.22444798289287,TEMA,4,DOWN,SPL,4,SMA,4,UP,EMA,32
13.708346253788974,TEMA,2,DOWN,SPL,8,SMA,8,UP,SMA,16
11.655813564339141,TEMA,16,DOWN,SPL,4,SMA,16,UP,TEMA,32
22.205891026883535,DEMA,32,DOWN,RSL,4,DEMA,32,UP,SMA,32
13.949857925706866,SMA,32,DOWN,RSL,16,SMA,32,UP,EMA,2
14.558452813053535,TEMA,32,DOWN,RSL,8,DEMA,16,UP,SMA,32
15.841654098221568,TEMA,4,DOWN,SMA,8,SMA,16,UP,SPL,4
10.011583807499065,TEMA,32,DOWN,SPL,2,DEMA,16,UP,EMA,2
10.336440659746543,EMA,32,DOWN,RSL,16,SMA,2,UP,EMA,32
14.996145316941309,EMA,2,DOWN,RSL,16,SMA,4,UP,EMA,8
19.742506417090553,DEMA,8,DOWN,RSL,2,SMA,8,UP,EMA,8
13.071387747547647,TEMA,32,DOWN,RSL,4,TEMA,16,DOWN,SMA,16
13.663833827533537,TEMA,4,DOWN,SPL,8,TEMA,8,UP,EMA,4
16.58248094194397,TEMA,4,DOWN,SMA,4,TEMA,8,UP,SPL,4
10.450818620935507,DEMA,16,DOWN,RSL,2,TEMA,8,UP,SMA,16
19.035379974414667,TEMA,32,DOWN,SMA,4,SMA,4,UP,SPL,2
13.45925466147655,EMA,4,DOWN,RSL,4,DEMA,2,UP,SMA,32
11.816244543311726,SMA,32,DOWN,SPL,2,TEMA,4,UP,TEMA,32
12.465512050762541,DEMA,8,DOWN,DEMA,2,SMA,8,UP,SPL,4
16.4612030331877,TEMA,2,DOWN,SPL,8,DEMA,2,UP,SMA,32
11.55816447329228,DEMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,4
10.804306862106571,EMA,8,DOWN,RSL,4,SMA,8,UP,SMA,16
20.687239579549868,TEMA,32,DOWN,RSL,4,EMA,16,UP,SPL,4
10.019569402989461,EMA,32,DOWN,SMA,32,EMA,16,UP,SPL,4
12.979570529358625,SMA,4,DOWN,SPL,2,TEMA,2,UP,EMA,2
15.897073733375166,TEMA,4,DOWN,SPL,2,SMA,8,UP,EMA,16
10.883183114273805,TEMA,4,DOWN,SPL,8,SMA,8,DOWN,RSL,4
14.41890835523516,SMA,16,DOWN,RSL,2,TEMA,2,UP,EMA,16
11.145708780868347,EMA,4,DOWN,RSL,16,SMA,8,UP,DEMA,4
10.421752673281759,EMA,2,DOWN,RSL,4,SMA,4,UP,SPL,2
13.40705341549777,EMA,8,DOWN,RSL,16,TEMA,32,DOWN,RSL,2
11.608127046161599,TEMA,16,DOWN,RSL,4,SMA,2,UP,EMA,4
11.853341471674824,DEMA,16,DOWN,TEMA,32,EMA,8,UP,SPL,4
10.364623487493589,DEMA,2,DOWN,RSL,8,TEMA,4,UP,TEMA,32
11.818631467359154,EMA,32,DOWN,SMA,32,TEMA,32,DOWN,RSL,2
10.91754320145023,EMA,32,DOWN,SPL,4,DEMA,32,UP,SMA,32
15.563950215284692,EMA,4,DOWN,RSL,2,SMA,8,UP,EMA,32
16.029723626582836,DEMA,16,DOWN,RSL,8,DEMA,4,UP,EMA,8
15.450667055249241,TEMA,32,DOWN,RSL,4,DEMA,4,UP,EMA,32
10.653774008008554,DEMA,8,DOWN,SPL,8,TEMA,2,UP,TEMA,32
15.107739658571319,TEMA,32,DOWN,RSL,4,DEMA,2,DOWN,SPL,16
11.599628177488782,DEMA,32,DOWN,RSL,4,SMA,4,UP,TEMA,32
10.336440659746543,SMA,32,DOWN,RSL,16,SMA,2,UP,EMA,4
13.663833827533537,TEMA,2,DOWN,SPL,4,TEMA,4,UP,EMA,16
10.750118831791625,EMA,2,DOWN,RSL,4,TEMA,4,UP,EMA,2
14.22601162124856,DEMA,2,DOWN,TEMA,32,SMA,32,DOWN,SPL,4
10.011583807499065,DEMA,32,DOWN,SPL,2,DEMA,16,UP,EMA,4
15.79236936034539,TEMA,4,DOWN,SMA,8,DEMA,32,UP,RSL,2
15.420697381475051,TEMA,32,DOWN,SPL,4,SMA,16,UP,TEMA,2
11.63036979779784,EMA,16,DOWN,RSL,2,TEMA,8,UP,EMA,8
11.623221100394147,SMA,32,DOWN,RSL,2,DEMA,32,UP,SMA,32
10.449944642429728,SMA,4,UP,TEMA,16,TEMA,16,DOWN,SPL,2
15.35261125428876,TEMA,4,DOWN,TEMA,2,DEMA,16,DOWN,SPL,4
10.750118831791625,EMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,2
14.276966934602171,TEMA,8,DOWN,RSL,2,SMA,8,UP,TEMA,8
12.335953000917414,DEMA,4,DOWN,RSL,4,TEMA,4,UP,SPL,8
16.961180578624038,EMA,4,DOWN,TEMA,4,SMA,8,DOWN,RSL,2
15.111514944572207,EMA,8,DOWN,RSL,16,DEMA,16,UP,EMA,4
15.107739658571319,DEMA,32,DOWN,RSL,4,DEMA,32,DOWN,SPL,8
15.111514944572207,EMA,4,DOWN,RSL,16,DEMA,32,UP,EMA,16
14.08533730917786,DEMA,16,DOWN,RSL,2,SMA,2,UP,TEMA,16
12.537177378855446,TEMA,16,DOWN,RSL,8,TEMA,4,UP,TEMA,32
22.230983431783926,TEMA,32,DOWN,RSL,2,SMA,4,UP,EMA,8
11.690366706845381,EMA,2,DOWN,DEMA,4,EMA,4,UP,SPL,2
10.955508962656097,DEMA,16,DOWN,RSL,2,SMA,16,UP,SPL,4
10.036486842155597,EMA,4,DOWN,RSL,2,DEMA,4,UP,EMA,4
11.74501363824946,TEMA,4,DOWN,SPL,8,TEMA,8,UP,TEMA,32
16.348919152937782,SMA,16,DOWN,RSL,8,TEMA,2,UP,SPL,8
10.284628714032621,SMA,4,UP,TEMA,32,DEMA,4,DOWN,SPL,16
10.653774008008554,SMA,32,DOWN,SPL,8,SMA,16,UP,TEMA,16
11.76849414270687,SMA,32,UP,RSL,2,SMA,8,DOWN,RSL,4
19.821545349487025,DEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,32
10.011583807499065,EMA,32,DOWN,SPL,2,DEMA,32,UP,EMA,16
23.475926498782755,TEMA,32,DOWN,RSL,4,SMA,2,UP,SMA,8
15.573750266680221,TEMA,8,DOWN,SMA,8,DEMA,32,UP,SPL,2
12.515500644311913,TEMA,4,DOWN,SPL,4,TEMA,16,UP,SMA,16
10.750118831791625,TEMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,2
11.01638292418778,EMA,32,DOWN,SMA,4,SMA,8,UP,SPL,2
10.011583807499065,TEMA,32,DOWN,SPL,8,DEMA,32,UP,EMA,4
17.163763496138586,TEMA,8,DOWN,RSL,4,SMA,8,UP,TEMA,32
11.63036979779784,EMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,4
10.284628714032621,EMA,4,DOWN,SMA,32,DEMA,16,DOWN,SPL,16
15.806956615783335,SMA,8,DOWN,TEMA,32,DEMA,16,DOWN,SPL,8
10.601538519080691,EMA,2,DOWN,SMA,32,SMA,32,DOWN,SPL,4
12.599391182742863,EMA,32,DOWN,RSL,2,TEMA,8,UP,TEMA,32
18.324952396924473,TEMA,2,DOWN,SMA,8,TEMA,4,UP,SPL,2
11.14407775139864,EMA,16,DOWN,SMA,32,SMA,16,DOWN,SPL,8
10.062636171909972,EMA,2,DOWN,RSL,16,TEMA,2,UP,EMA,16
15.573750266680221,TEMA,8,DOWN,SMA,8,DEMA,16,UP,SPL,2
11.816244543311726,DEMA,4,DOWN,SPL,8,SMA,16,UP,TEMA,8
11.63036979779784,EMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,2
14.08057137122995,DEMA,4,DOWN,TEMA,32,TEMA,16,DOWN,SPL,8
11.901517596674736,EMA,16,DOWN,SPL,8,TEMA,8,UP,TEMA,32
11.597084630250563,EMA,2,DOWN,RSL,2,SMA,16,UP,TEMA,4
15.686303898615435,TEMA,4,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
17.195985778851664,SMA,16,DOWN,RSL,2,DEMA,4,UP,SMA,32
11.55816447329228,SMA,8,DOWN,RSL,2,TEMA,2,UP,EMA,32
18.324952396924473,TEMA,2,DOWN,SMA,8,TEMA,2,UP,SPL,8
13.921966086575267,EMA,2,DOWN,RSL,16,DEMA,4,DOWN,SPL,16
10.750118831791625,DEMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,32
12.625453940199407,TEMA,2,DOWN,SPL,8,SMA,8,UP,EMA,32
13.663833827533537,TEMA,4,DOWN,SPL,8,TEMA,2,UP,EMA,4
18.67074334167266,SMA,16,DOWN,RSL,4,SMA,4,DOWN,SPL,2
13.921966086575267,EMA,4,DOWN,RSL,16,DEMA,32,DOWN,SPL,16
16.20174643424008,TEMA,32,DOWN,RSL,4,TEMA,32,UP,SPL,8
15.517560642214022,TEMA,8,DOWN,SPL,4,SMA,8,UP,DEMA,8
21.73897723038472,TEMA,32,DOWN,RSL,2,SMA,16,UP,TEMA,8
10.00042999403476,EMA,2,DOWN,DEMA,4,SMA,16,UP,SPL,4
24.42340651566134,TEMA,4,DOWN,SMA,8,SMA,4,UP,SPL,2
11.853341471674824,DEMA,2,DOWN,TEMA,32,EMA,4,UP,SPL,2
11.021862730651577,SMA,32,DOWN,SMA,4,EMA,8,UP,SPL,4
11.157680142665996,EMA,2,DOWN,RSL,16,SMA,16,UP,DEMA,2
10.182469446791202,TEMA,32,DOWN,RSL,4,SMA,16,UP,DEMA,4
13.035560285560706,EMA,32,DOWN,RSL,4,SMA,8,UP,EMA,2
10.011583807499065,EMA,32,DOWN,SPL,8,DEMA,16,UP,EMA,8
10.256663559014285,TEMA,32,DOWN,RSL,4,TEMA,32,UP,DEMA,16
13.161189116464925,EMA,4,DOWN,RSL,8,DEMA,32,UP,SMA,32
13.45925466147655,TEMA,2,DOWN,RSL,4,DEMA,8,UP,SMA,32
16.524170444935095,TEMA,16,DOWN,SMA,8,TEMA,8,UP,SPL,2
14.269689701057516,EMA,2,DOWN,RSL,16,DEMA,4,UP,EMA,2
10.750118831791625,SMA,8,DOWN,RSL,4,TEMA,4,UP,EMA,16
17.9108009079048,TEMA,4,DOWN,RSL,4,SMA,8,UP,DEMA,16
20.734874281456996,TEMA,32,DOWN,RSL,2,SMA,16,UP,TEMA,16
10.750118831791625,EMA,2,DOWN,RSL,4,TEMA,2,UP,EMA,4
12.640278260774963,TEMA,2,DOWN,RSL,2,SMA,4,UP,DEMA,4
10.750118831791625,TEMA,4,DOWN,RSL,4,TEMA,2,UP,EMA,32
10.724447249682214,EMA,32,DOWN,RSL,2,DEMA,16,UP,EMA,16
11.358291162737004,EMA,2,DOWN,RSL,16,SMA,16,UP,DEMA,32
15.962084219210297,SMA,8,DOWN,TEMA,32,TEMA,16,DOWN,SPL,8
14.08057137122995,SMA,32,DOWN,RSL,16,TEMA,16,DOWN,SPL,8
15.107739658571319,TEMA,32,DOWN,SMA,8,DEMA,2,DOWN,SPL,8
10.176072100518624,SMA,32,DOWN,RSL,2,EMA,4,UP,SPL,2
10.334858663448742,DEMA,16,DOWN,RSL,8,DEMA,32,UP,SMA,32
20.51977625512491,DEMA,32,DOWN,RSL,4,TEMA,16,UP,SMA,16
11.608127046161599,TEMA,16,DOWN,RSL,4,SMA,2,UP,EMA,32
10.571217812842846,SMA,32,DOWN,SPL,2,SMA,4,UP,DEMA,8
11.17431813585145,EMA,32,DOWN,TEMA,16,SMA,8,UP,SPL,2
16.90735488825146,SMA,4,DOWN,RSL,2,TEMA,16,UP,EMA,8
15.450667055249241,TEMA,32,DOWN,RSL,4,DEMA,16,UP,EMA,32
10.750118831791625,TEMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,16
12.706964073451289,TEMA,8,DOWN,SPL,4,SMA,4,UP,DEMA,4
11.128182940168358,EMA,16,DOWN,RSL,2,SMA,4,UP,EMA,32
15.107739658571319,TEMA,32,DOWN,RSL,4,DEMA,4,DOWN,SPL,8
11.63036979779784,TEMA,16,DOWN,RSL,2,TEMA,8,UP,EMA,2
12.395576831010118,TEMA,8,DOWN,RSL,4,EMA,8,UP,RSL,2
13.070180629345387,SMA,32,DOWN,SPL,2,SMA,8,UP,TEMA,32
10.336440659746543,EMA,4,DOWN,RSL,16,SMA,2,UP,EMA,32
13.020799629514784,SMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,4
10.011583807499065,DEMA,2,DOWN,SPL,8,DEMA,16,UP,EMA,8
14.30001193443043,EMA,4,DOWN,RSL,16,SMA,8,UP,EMA,2
31.683515093957965,TEMA,8,DOWN,SMA,4,SMA,8,UP,SPL,2
15.932839476897982,TEMA,2,DOWN,RSL,4,EMA,16,DOWN,SMA,2
21.73117546542339,TEMA,32,DOWN,SMA,4,SMA,8,UP,SPL,2
18.58929382119537,TEMA,2,DOWN,RSL,2,SMA,16,UP,TEMA,8
10.883183114273805,SMA,16,DOWN,RSL,2,SMA,8,DOWN,RSL,4
12.335953000917414,DEMA,8,DOWN,RSL,4,TEMA,2,UP,SPL,8
15.111514944572207,EMA,2,DOWN,RSL,16,DEMA,16,UP,EMA,4
16.90735488825146,SMA,4,DOWN,RSL,2,TEMA,16,UP,EMA,2
10.53559363061406,EMA,32,DOWN,RSL,8,SMA,4,UP,EMA,2
15.407591435484164,TEMA,32,DOWN,SMA,8,SMA,32,DOWN,SPL,16
12.979570529358625,SMA,4,DOWN,SPL,2,TEMA,2,UP,EMA,16
12.74059379877653,DEMA,16,DOWN,SPL,2,TEMA,32,UP,EMA,2
10.162056297432287,DEMA,16,DOWN,RSL,2,TEMA,8,UP,SPL,4
16.87827630061473,DEMA,32,DOWN,RSL,4,TEMA,2,UP,TEMA,32
12.979570529358625,TEMA,8,DOWN,SPL,2,TEMA,32,UP,EMA,32
21.604885137360867,DEMA,32,DOWN,RSL,4,TEMA,2,UP,EMA,8
11.608127046161599,TEMA,8,DOWN,RSL,4,SMA,2,UP,EMA,2
10.747288796193885,TEMA,4,DOWN,RSL,8,DEMA,32,UP,EMA,8
12.056755700415948,TEMA,32,DOWN,SPL,4,SMA,4,UP,SMA,8
11.95849521411806,DEMA,4,DOWN,RSL,4,DEMA,16,UP,SPL,2
11.329847204001894,DEMA,8,DOWN,SPL,8,DEMA,2,UP,SMA,32
15.620561355393434,TEMA,2,DOWN,RSL,2,SMA,8,UP,DEMA,2
11.901517596674736,TEMA,16,DOWN,SPL,8,TEMA,8,UP,TEMA,32
14.22601162124856,SMA,32,DOWN,RSL,16,SMA,32,DOWN,SPL,4
18.402025657242035,SMA,32,DOWN,RSL,16,SMA,8,DOWN,SPL,4
14.226668681140055,TEMA,8,DOWN,SPL,2,SMA,8,UP,TEMA,32
15.695176159223976,TEMA,16,DOWN,RSL,2,SMA,8,UP,DEMA,4
10.449944642429728,SMA,4,UP,TEMA,16,SMA,16,UP,SPL,4
11.70787625162717,DEMA,16,DOWN,RSL,8,TEMA,32,UP,EMA,4
13.662971811809882,SMA,32,DOWN,SPL,4,SMA,16,UP,SPL,2
21.336692008162004,TEMA,4,DOWN,RSL,4,SMA,4,UP,EMA,4
11.22926566998514,TEMA,32,DOWN,SMA,8,EMA,32,UP,SPL,2
17.89548229988344,SMA,32,DOWN,SPL,4,SMA,8,UP,EMA,2
10.750118831791625,TEMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,4
11.63036979779784,EMA,8,DOWN,RSL,2,TEMA,4,UP,EMA,16
13.663833827533537,TEMA,8,DOWN,SPL,4,TEMA,4,UP,EMA,8
13.472769503686749,EMA,2,DOWN,RSL,2,SMA,8,UP,SMA,16
15.98410945158733,TEMA,2,DOWN,SMA,8,SMA,32,DOWN,SPL,4
14.27282465538022,SMA,8,DOWN,RSL,2,DEMA,8,UP,SMA,32
16.024462965006066,TEMA,32,DOWN,SMA,8,TEMA,16,UP,RSL,4
10.011583807499065,SMA,32,DOWN,SPL,8,DEMA,4,UP,EMA,16
11.55816447329228,TEMA,2,DOWN,RSL,2,TEMA,2,UP,EMA,4
10.750118831791625,EMA,8,DOWN,RSL,4,TEMA,4,UP,EMA,2
11.55816447329228,TEMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,16
12.563592103653178,EMA,32,DOWN,SMA,32,SMA,4,DOWN,SPL,2
14.86168913512958,TEMA,2,DOWN,RSL,2,SMA,8,UP,TEMA,32
15.686303898615435,TEMA,4,DOWN,SMA,8,DEMA,8,DOWN,SPL,16
10.011583807499065,EMA,2,DOWN,SPL,8,DEMA,32,UP,EMA,2
15.652505044577993,EMA,4,DOWN,RSL,8,DEMA,2,UP,SMA,32
12.909521751757069,TEMA,32,DOWN,RSL,8,TEMA,4,UP,EMA,4
10.062636171909972,EMA,2,DOWN,RSL,16,TEMA,4,UP,EMA,2
10.592578331612955,SMA,32,DOWN,SMA,4,TEMA,2,UP,SPL,4
12.909521751757069,EMA,16,DOWN,RSL,8,TEMA,8,UP,EMA,8
11.63036979779784,EMA,16,DOWN,RSL,2,TEMA,2,UP,EMA,2
10.284628714032621,SMA,4,UP,TEMA,16,DEMA,32,DOWN,SPL,16
10.011583807499065,DEMA,16,DOWN,SPL,4,DEMA,4,UP,EMA,16
10.284628714032621,SMA,4,UP,TEMA,16,DEMA,2,DOWN,SPL,16
10.750118831791625,TEMA,2,DOWN,RSL,4,TEMA,8,UP,EMA,4
12.979570529358625,DEMA,16,DOWN,SPL,2,TEMA,2,UP,EMA,16
16.58248094194397,TEMA,4,DOWN,SMA,4,TEMA,2,UP,SPL,4
10.062636171909972,EMA,8,DOWN,RSL,16,TEMA,8,UP,EMA,2
15.084319536401466,TEMA,2,DOWN,SMA,8,DEMA,4,UP,RSL,4
10.653774008008554,EMA,2,DOWN,SPL,8,TEMA,2,UP,TEMA,32
19.183674720083573,TEMA,8,DOWN,RSL,2,SMA,4,UP,EMA,32
21.383459395918223,DEMA,32,DOWN,RSL,4,TEMA,32,UP,EMA,4
10.176072100518624,SMA,32,DOWN,SMA,2,EMA,32,UP,SPL,4
10.284628714032621,EMA,8,DOWN,SMA,32,DEMA,16,DOWN,SPL,16
10.82138523063108,SMA,32,DOWN,RSL,16,SMA,4,UP,TEMA,4
17.30869062488489,SMA,16,DOWN,RSL,4,DEMA,2,UP,SMA,32
13.663833827533537,TEMA,2,DOWN,SPL,8,TEMA,4,UP,EMA,16
11.329847204001894,EMA,8,DOWN,SPL,8,DEMA,8,UP,SMA,32
17.68011697327728,TEMA,4,DOWN,RSL,4,SMA,4,UP,EMA,16
10.601538519080691,EMA,16,DOWN,SMA,32,SMA,32,DOWN,SPL,8
21.962355793490772,TEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,32
14.269689701057516,EMA,2,DOWN,RSL,16,DEMA,2,UP,EMA,4
22.06312347417355,TEMA,2,DOWN,SPL,4,SMA,8,UP,EMA,32
12.278439337074616,DEMA,8,DOWN,DEMA,2,EMA,32,UP,RSL,4
11.857133548497274,EMA,4,DOWN,RSL,16,TEMA,16,DOWN,SMA,16
12.143508112868673,DEMA,16,DOWN,SPL,8,SMA,8,DOWN,SPL,4
15.647831794800709,TEMA,2,DOWN,RSL,8,SMA,4,UP,SPL,2
14.34660539431124,EMA,16,DOWN,RSL,2,DEMA,4,UP,SMA,32
14.996145316941309,EMA,4,DOWN,RSL,16,SMA,4,UP,EMA,2
15.420697381475051,SMA,32,DOWN,SPL,2,SMA,16,UP,TEMA,4
11.55816447329228,SMA,8,DOWN,RSL,2,TEMA,2,UP,EMA,16
15.111163512401191,TEMA,8,DOWN,SPL,2,SMA,4,UP,EMA,16
12.706964073451289,TEMA,2,DOWN,SPL,4,SMA,4,UP,DEMA,32
11.145800494219401,TEMA,16,DOWN,SPL,2,SMA,8,DOWN,RSL,2
11.31263143977074,TEMA,2,DOWN,RSL,2,TEMA,32,UP,EMA,2
11.722026508113458,SMA,32,DOWN,RSL,4,SMA,4,UP,EMA,16
12.621752424787516,SMA,32,UP,RSL,2,TEMA,8,UP,TEMA,32
11.41265372357661,DEMA,32,DOWN,RSL,4,SMA,16,UP,EMA,2
11.181251121737105,DEMA,8,DOWN,RSL,2,SMA,2,UP,EMA,16
10.91754320145023,DEMA,32,DOWN,SPL,2,DEMA,32,UP,SMA,32
21.336692008162004,TEMA,8,DOWN,RSL,4,SMA,4,UP,EMA,4
