Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
11.018090360594186,TEMA,16,DOWN,SMA,2,DEMA,32,DOWN,SPL,16
16.17987647238151,SMA,8,DOWN,DEMA,2,SMA,32,DOWN,SPL,8
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,4,UP,EMA,16
13.513323007116298,DEMA,16,DOWN,DEMA,4,DEMA,16,DOWN,SPL,16
14.026405913500923,TEMA,2,DOWN,RSL,8,TEMA,4,UP,EMA,8
13.098998733211346,SMA,8,UP,EMA,8,SMA,32,DOWN,SPL,8
12.742495180521843,SMA,32,DOWN,RSL,16,DEMA,4,UP,EMA,2
15.542570234098605,EMA,32,UP,SPL,4,SMA,32,DOWN,SPL,4
13.672157847673404,DEMA,16,DOWN,RSL,8,TEMA,16,UP,EMA,4
12.209891582387726,DEMA,2,DOWN,SMA,8,DEMA,2,DOWN,SPL,16
12.567390178971465,DEMA,16,DOWN,DEMA,8,DEMA,2,DOWN,SPL,16
11.775743930418358,EMA,2,UP,SPL,8,TEMA,16,UP,EMA,32
11.075588314680715,EMA,2,DOWN,RSL,32,EMA,32,DOWN,SPL,4
17.28638920526214,EMA,4,DOWN,RSL,4,TEMA,32,UP,EMA,2
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,2,UP,EMA,2
11.335907500568652,EMA,8,DOWN,TEMA,4,DEMA,8,DOWN,SPL,16
12.13339256215653,EMA,32,DOWN,RSL,4,DEMA,2,UP,EMA,32
12.280447873958039,EMA,8,DOWN,RSL,16,DEMA,32,UP,EMA,32
11.775743930418358,EMA,8,UP,SPL,4,TEMA,2,UP,EMA,8
10.212817853640615,SMA,8,DOWN,SPL,4,DEMA,8,DOWN,SPL,16
13.792637454124758,EMA,16,DOWN,RSL,32,TEMA,8,UP,DEMA,8
15.542570234098605,EMA,16,UP,SPL,4,SMA,32,DOWN,SPL,4
13.74498194620979,DEMA,8,DOWN,SMA,2,SMA,32,DOWN,SPL,4
21.588771645343115,EMA,2,DOWN,RSL,32,TEMA,2,UP,EMA,8
13.589372469177974,EMA,4,DOWN,RSL,8,TEMA,16,UP,EMA,16
14.375728773266047,EMA,16,DOWN,RSL,16,TEMA,4,UP,EMA,4
12.355851466534048,DEMA,16,DOWN,SMA,32,DEMA,16,DOWN,SPL,16
17.31403335595229,DEMA,16,DOWN,RSL,16,TEMA,32,UP,EMA,4
12.843454304450376,SMA,2,UP,DEMA,4,SMA,32,DOWN,SPL,8
15.290747136785924,DEMA,16,DOWN,RSL,16,DEMA,2,UP,EMA,32
15.113309540451795,TEMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,8
12.75417676113446,TEMA,16,UP,EMA,8,SMA,32,DOWN,SPL,4
13.589372469177974,EMA,32,DOWN,RSL,8,TEMA,4,UP,EMA,2
11.899227547091499,TEMA,8,UP,EMA,4,DEMA,32,DOWN,SPL,16
14.000517311880841,TEMA,32,DOWN,SMA,8,DEMA,4,DOWN,SPL,16
15.542570234098605,EMA,4,UP,SPL,4,SMA,32,DOWN,SPL,8
13.70634753968747,SMA,8,DOWN,RSL,2,SMA,16,DOWN,SPL,2
10.13863687276698,TEMA,8,UP,SPL,8,TEMA,32,UP,EMA,4
11.075588314680715,EMA,4,DOWN,RSL,32,EMA,32,DOWN,SPL,4
11.559637971833297,DEMA,4,DOWN,RSL,8,DEMA,32,UP,EMA,2
18.41780868810288,EMA,32,DOWN,TEMA,4,SMA,32,DOWN,SPL,8
14.550367631634273,EMA,8,DOWN,TEMA,2,SMA,16,DOWN,SPL,2
10.554496080023554,TEMA,8,DOWN,SMA,4,DEMA,32,DOWN,SPL,16
14.887844843789253,DEMA,2,UP,DEMA,4,SMA,16,DOWN,SPL,2
14.026405913500923,TEMA,8,DOWN,RSL,8,TEMA,8,UP,EMA,2
13.057009579467149,TEMA,16,UP,DEMA,32,SMA,4,DOWN,RSL,2
11.178353112117406,TEMA,16,DOWN,SPL,2,TEMA,4,UP,EMA,8
10.610888772512581,TEMA,16,UP,SPL,2,SMA,32,DOWN,SPL,8
15.07724230950754,EMA,16,DOWN,DEMA,8,DEMA,8,DOWN,SPL,16
14.026405913500923,TEMA,16,DOWN,RSL,8,TEMA,8,UP,EMA,2
14.375728773266047,EMA,8,DOWN,RSL,16,TEMA,32,UP,EMA,8
10.13863687276698,TEMA,2,UP,SPL,8,TEMA,2,UP,EMA,16
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,8,UP,EMA,32
14.69772144344222,TEMA,16,DOWN,SPL,4,SMA,16,DOWN,SPL,2
10.617335200599257,SMA,2,UP,DEMA,2,SMA,16,UP,RSL,2
15.864582473969605,TEMA,32,UP,SPL,16,SMA,8,DOWN,SPL,2
12.941544544842515,EMA,32,DOWN,SMA,4,DEMA,2,DOWN,SPL,16
12.78663748502936,DEMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,4
11.8082950734088,EMA,8,UP,SPL,2,TEMA,32,UP,EMA,8
12.271299160749237,DEMA,8,UP,EMA,8,SMA,8,DOWN,SPL,4
11.018090360594186,TEMA,32,DOWN,RSL,2,DEMA,4,DOWN,SPL,16
12.941544544842515,DEMA,32,DOWN,TEMA,8,DEMA,32,DOWN,SPL,16
11.775743930418358,EMA,32,UP,SPL,4,TEMA,16,UP,EMA,4
14.000517311880841,EMA,32,DOWN,DEMA,4,DEMA,16,DOWN,SPL,16
17.836239452281248,TEMA,2,DOWN,RSL,4,TEMA,2,UP,EMA,8
11.474824176379244,SMA,32,DOWN,RSL,8,DEMA,32,UP,EMA,8
11.178353112117406,TEMA,32,DOWN,SPL,2,TEMA,4,UP,EMA,16
10.212817853640615,DEMA,8,DOWN,SPL,4,DEMA,32,DOWN,SPL,16
12.280447873958039,EMA,2,DOWN,RSL,16,DEMA,16,UP,EMA,32
15.290747136785924,DEMA,16,DOWN,RSL,16,DEMA,32,UP,EMA,2
17.11825372752159,EMA,32,DOWN,DEMA,2,SMA,16,DOWN,SPL,2
13.894781685439838,TEMA,8,DOWN,RSL,2,TEMA,32,UP,EMA,32
14.740569845213102,TEMA,4,DOWN,RSL,2,TEMA,16,UP,EMA,16
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,8,UP,EMA,4
12.42192631303277,TEMA,2,UP,DEMA,2,DEMA,32,DOWN,SPL,16
17.60301923513022,DEMA,2,DOWN,RSL,16,DEMA,32,DOWN,SPL,16
12.63928441926025,DEMA,16,DOWN,SPL,2,TEMA,4,UP,EMA,16
12.742495180521843,SMA,32,DOWN,RSL,16,DEMA,2,UP,EMA,16
11.899227547091499,TEMA,4,UP,EMA,2,DEMA,16,DOWN,SPL,16
10.46009598324784,SMA,8,DOWN,RSL,2,DEMA,16,DOWN,SPL,16
23.520239566361212,TEMA,4,DOWN,RSL,4,SMA,4,DOWN,RSL,2
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,4,UP,EMA,2
12.281004929626974,DEMA,8,DOWN,SMA,16,DEMA,2,DOWN,SPL,16
11.686096355145423,SMA,8,UP,SPL,2,DEMA,32,DOWN,SPL,16
16.928199516779614,SMA,2,UP,SMA,16,DEMA,2,DOWN,SPL,16
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,16,UP,EMA,4
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,16,UP,EMA,32
12.355851466534048,SMA,32,DOWN,SPL,2,DEMA,2,DOWN,SPL,16
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,2,UP,EMA,4
11.178353112117406,TEMA,32,DOWN,SPL,4,TEMA,4,UP,EMA,32
11.474824176379244,EMA,8,DOWN,RSL,8,DEMA,4,UP,EMA,4
11.335907500568652,TEMA,16,DOWN,TEMA,8,DEMA,8,DOWN,SPL,16
20.3892876670739,EMA,8,DOWN,RSL,4,TEMA,2,UP,EMA,8
10.45940713331916,DEMA,16,DOWN,SMA,32,SMA,8,UP,SPL,2
12.941544544842515,DEMA,32,DOWN,TEMA,2,DEMA,32,DOWN,SPL,16
11.474824176379244,SMA,32,DOWN,RSL,8,DEMA,2,UP,EMA,4
12.78663748502936,EMA,2,DOWN,SPL,2,TEMA,16,UP,EMA,8
12.430997069923208,SMA,2,UP,EMA,8,SMA,32,DOWN,SPL,4
16.55892701432036,DEMA,32,DOWN,SMA,16,DEMA,4,DOWN,SPL,16
11.775743930418358,EMA,16,UP,SPL,2,TEMA,16,UP,EMA,16
10.759684865011465,EMA,2,UP,SPL,2,SMA,4,UP,SMA,16
11.769117557901524,SMA,8,UP,TEMA,2,SMA,8,UP,RSL,4
13.792637454124758,EMA,4,DOWN,RSL,32,TEMA,16,UP,DEMA,8
15.113309540451795,TEMA,4,DOWN,RSL,2,TEMA,8,UP,EMA,2
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,8,UP,EMA,32
11.922565864912343,TEMA,16,DOWN,RSL,8,DEMA,16,UP,EMA,32
11.53625920540307,TEMA,32,UP,DEMA,4,SMA,16,UP,RSL,2
21.588771645343115,EMA,2,DOWN,RSL,32,TEMA,4,UP,EMA,16
11.528533599983433,EMA,8,DOWN,RSL,32,SMA,32,UP,DEMA,16
14.026405913500923,TEMA,4,DOWN,RSL,8,TEMA,16,UP,EMA,8
12.78663748502936,EMA,2,DOWN,SPL,2,TEMA,16,UP,EMA,2
12.209891582387726,EMA,8,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
11.351815285480257,TEMA,8,UP,SPL,16,SMA,8,UP,RSL,4
15.290747136785924,DEMA,4,DOWN,RSL,16,DEMA,8,UP,EMA,8
12.506620766669784,EMA,4,UP,SPL,2,TEMA,16,UP,EMA,8
17.28638920526214,DEMA,4,DOWN,RSL,4,TEMA,32,UP,EMA,2
10.13863687276698,TEMA,2,UP,SPL,8,TEMA,8,UP,EMA,4
11.739718534010834,EMA,32,DOWN,SMA,32,DEMA,2,DOWN,SPL,16
21.588771645343115,EMA,2,DOWN,RSL,32,TEMA,8,UP,EMA,32
10.85149402424858,DEMA,2,DOWN,SMA,32,TEMA,4,DOWN,SPL,16
12.355851466534048,SMA,32,DOWN,SPL,4,DEMA,16,DOWN,SPL,16
11.335907500568652,EMA,2,DOWN,TEMA,16,DEMA,16,DOWN,SPL,16
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,2,UP,EMA,16
20.3892876670739,DEMA,16,DOWN,RSL,4,TEMA,2,UP,EMA,8
11.775743930418358,EMA,32,UP,SPL,8,TEMA,4,UP,EMA,16
13.982520398537957,SMA,4,DOWN,RSL,2,SMA,32,DOWN,SPL,4
12.78663748502936,EMA,8,DOWN,SPL,4,TEMA,16,UP,EMA,4
24.695137923037336,EMA,4,DOWN,RSL,32,SMA,16,DOWN,SPL,2
10.212817853640615,DEMA,16,DOWN,SMA,2,DEMA,16,DOWN,SPL,16
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,16,UP,EMA,4
23.520239566361212,TEMA,2,DOWN,RSL,4,SMA,4,DOWN,RSL,2
16.042221197040945,SMA,4,UP,DEMA,2,SMA,16,DOWN,SPL,2
17.31403335595229,DEMA,4,DOWN,RSL,16,TEMA,2,UP,EMA,32
17.60301923513022,DEMA,8,DOWN,RSL,16,DEMA,8,DOWN,SPL,16
10.49828457707531,SMA,32,DOWN,RSL,2,DEMA,8,UP,EMA,2
11.075588314680715,EMA,8,DOWN,RSL,32,EMA,2,DOWN,SPL,2
12.280447873958039,EMA,4,DOWN,RSL,16,DEMA,8,UP,EMA,2
13.048240938921623,SMA,32,UP,TEMA,4,SMA,32,DOWN,SPL,4
12.898673279469804,EMA,32,UP,SPL,8,SMA,8,DOWN,SMA,2
14.209340977287113,TEMA,16,DOWN,SMA,16,DEMA,32,DOWN,SPL,16
12.916500916887983,EMA,8,UP,SPL,2,TEMA,2,UP,EMA,4
10.705978694506413,TEMA,4,DOWN,RSL,2,TEMA,16,UP,EMA,32
14.073202307703781,SMA,2,UP,DEMA,32,SMA,32,DOWN,SPL,8
17.31403335595229,DEMA,16,DOWN,RSL,16,TEMA,16,UP,EMA,4
10.853730693262122,SMA,32,UP,EMA,32,SMA,32,DOWN,SPL,16
13.278346941030975,TEMA,4,UP,DEMA,2,SMA,8,UP,RSL,4
18.41780868810288,SMA,16,DOWN,EMA,32,SMA,32,DOWN,SPL,4
13.513323007116298,DEMA,16,DOWN,DEMA,4,DEMA,4,DOWN,SPL,16
11.775743930418358,EMA,16,UP,SPL,8,TEMA,4,UP,EMA,8
20.066835131440172,SMA,32,DOWN,SMA,16,SMA,32,DOWN,SPL,4
12.78663748502936,DEMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,2
12.883954220316184,SMA,4,UP,DEMA,2,DEMA,16,DOWN,SPL,16
13.669308769304834,SMA,16,UP,SPL,2,TEMA,8,UP,EMA,8
11.178353112117406,EMA,32,DOWN,SPL,2,TEMA,8,UP,EMA,8
12.13339256215653,SMA,32,DOWN,RSL,4,DEMA,2,UP,EMA,16
10.13863687276698,TEMA,16,UP,SPL,8,TEMA,4,UP,EMA,8
15.460780747476463,EMA,4,DOWN,RSL,32,TEMA,2,DOWN,SPL,16
14.232190454033045,SMA,32,DOWN,RSL,4,TEMA,2,UP,EMA,4
10.13863687276698,TEMA,4,UP,SPL,8,TEMA,4,UP,EMA,16
12.78663748502936,DEMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,2
12.33794284351535,SMA,32,DOWN,RSL,16,SMA,8,UP,SPL,2
11.689103965999664,EMA,4,DOWN,SPL,2,TEMA,32,UP,EMA,4
14.958658183889398,SMA,8,UP,RSL,2,DEMA,4,UP,EMA,32
14.073202307703781,TEMA,16,DOWN,SMA,4,SMA,32,DOWN,SPL,4
10.323876892200857,SMA,2,UP,TEMA,4,SMA,16,DOWN,SPL,2
10.078316460744773,SMA,8,DOWN,SMA,2,SMA,8,DOWN,SPL,4
11.178353112117406,EMA,32,DOWN,SPL,4,TEMA,16,UP,EMA,8
15.07724230950754,SMA,16,DOWN,EMA,32,DEMA,16,DOWN,SPL,16
10.610888772512581,TEMA,16,UP,DEMA,8,SMA,32,DOWN,SPL,4
11.775743930418358,EMA,16,UP,SPL,2,TEMA,32,UP,EMA,2
19.67022556021439,EMA,4,DOWN,RSL,32,DEMA,32,UP,EMA,16
11.178353112117406,TEMA,32,DOWN,SPL,4,TEMA,32,UP,EMA,4
10.212817853640615,EMA,4,DOWN,SPL,4,DEMA,4,DOWN,SPL,16
14.837653473709551,SMA,32,UP,DEMA,4,SMA,16,DOWN,SPL,2
13.672157847673404,DEMA,2,DOWN,RSL,8,TEMA,32,UP,EMA,4
17.38349323964188,TEMA,32,DOWN,RSL,4,SMA,32,DOWN,SPL,8
17.090991731345312,EMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,2
14.000517311880841,EMA,32,DOWN,DEMA,16,DEMA,8,DOWN,SPL,16
18.240927785654165,EMA,2,DOWN,RSL,4,TEMA,4,UP,EMA,16
10.146024681860567,SMA,8,DOWN,RSL,2,TEMA,8,UP,EMA,32
12.63928441926025,DEMA,4,DOWN,SPL,4,TEMA,2,UP,EMA,16
15.867070237304333,SMA,2,UP,SMA,16,SMA,8,UP,SPL,2
12.280447873958039,EMA,32,DOWN,RSL,16,DEMA,2,UP,EMA,16
17.688901628401723,TEMA,2,DOWN,RSL,4,TEMA,4,UP,EMA,16
11.650905168626153,EMA,4,DOWN,SMA,32,DEMA,8,DOWN,SPL,16
13.891393306205387,EMA,8,DOWN,RSL,8,DEMA,2,DOWN,SPL,16
14.518536749895873,TEMA,32,DOWN,RSL,2,SMA,32,DOWN,SPL,8
13.589372469177974,EMA,2,DOWN,RSL,8,TEMA,16,UP,EMA,16
13.628250986418465,SMA,16,UP,SPL,8,SMA,8,UP,RSL,4
16.366230805072647,SMA,32,DOWN,DEMA,8,SMA,32,DOWN,SPL,8
12.880745233357871,TEMA,16,UP,DEMA,16,SMA,32,DOWN,SPL,8
14.232190454033045,SMA,32,DOWN,RSL,4,TEMA,8,UP,EMA,16
12.941544544842515,EMA,16,DOWN,TEMA,32,DEMA,4,DOWN,SPL,16
13.589372469177974,SMA,32,DOWN,RSL,8,TEMA,16,UP,EMA,16
15.663395853114338,DEMA,2,DOWN,SMA,8,SMA,32,DOWN,SPL,4
12.268035345102135,DEMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,16
16.738819459798336,TEMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,2
12.828668148378185,SMA,2,UP,SMA,8,TEMA,8,DOWN,SPL,16
17.535915552854604,TEMA,16,DOWN,SPL,4,SMA,2,UP,SMA,16
11.170258690667467,EMA,2,DOWN,RSL,32,SMA,16,UP,EMA,4
14.232190454033045,DEMA,32,DOWN,RSL,4,TEMA,4,UP,EMA,2
12.941544544842515,SMA,16,DOWN,SMA,4,DEMA,16,DOWN,SPL,16
11.178353112117406,SMA,32,UP,SPL,2,TEMA,4,UP,EMA,32
11.922565864912343,TEMA,16,DOWN,RSL,8,DEMA,32,UP,EMA,4
11.178353112117406,EMA,32,DOWN,SPL,2,TEMA,32,UP,EMA,8
10.705978694506413,TEMA,8,DOWN,RSL,2,TEMA,4,UP,EMA,32
11.54225867604977,EMA,2,UP,SPL,2,TEMA,32,UP,EMA,32
17.669407079907216,DEMA,32,DOWN,DEMA,4,SMA,32,DOWN,SPL,4
10.46009598324784,SMA,8,DOWN,RSL,2,DEMA,8,DOWN,SPL,16
14.202246251872396,SMA,16,UP,SPL,8,SMA,8,DOWN,SMA,4
12.209891582387726,DEMA,4,DOWN,SMA,8,DEMA,4,DOWN,SPL,16
15.07724230950754,EMA,2,DOWN,DEMA,8,DEMA,2,DOWN,SPL,16
17.60301923513022,DEMA,2,DOWN,RSL,16,DEMA,16,DOWN,SPL,16
18.240927785654165,DEMA,2,DOWN,RSL,4,TEMA,4,UP,EMA,16
17.31403335595229,DEMA,2,DOWN,RSL,16,TEMA,2,UP,EMA,32
11.178353112117406,TEMA,2,DOWN,SPL,2,TEMA,32,UP,EMA,32
11.178353112117406,DEMA,32,DOWN,SPL,4,TEMA,2,UP,EMA,16
11.231659317859396,SMA,16,UP,SPL,4,SMA,4,UP,SMA,16
18.15589426264303,EMA,4,DOWN,DEMA,8,SMA,16,DOWN,SPL,2
22.34666210914841,SMA,8,DOWN,RSL,4,SMA,2,UP,SMA,16
11.178353112117406,TEMA,32,DOWN,SPL,2,TEMA,4,UP,EMA,2
13.276841516267254,SMA,8,DOWN,SPL,2,SMA,8,DOWN,SPL,4
19.67022556021439,EMA,4,DOWN,RSL,32,DEMA,32,UP,EMA,4
11.178353112117406,TEMA,16,DOWN,SPL,4,TEMA,4,UP,EMA,4
10.554496080023554,TEMA,4,DOWN,SMA,4,DEMA,2,DOWN,SPL,16
10.212817853640615,EMA,2,DOWN,SPL,8,DEMA,4,DOWN,SPL,16
13.589372469177974,EMA,32,DOWN,RSL,8,TEMA,2,UP,EMA,4
16.550521287831458,DEMA,2,DOWN,RSL,16,SMA,8,UP,SPL,2
12.411604828565075,SMA,16,UP,DEMA,4,SMA,8,UP,SPL,2
12.209891582387726,DEMA,8,DOWN,SMA,8,DEMA,16,DOWN,SPL,16
10.820883963734701,DEMA,16,DOWN,TEMA,8,DEMA,2,DOWN,SPL,16
19.827231557655608,TEMA,16,DOWN,RSL,4,TEMA,8,UP,EMA,2
10.212817853640615,DEMA,8,DOWN,SPL,4,DEMA,8,DOWN,SPL,16
11.178353112117406,TEMA,4,DOWN,SPL,4,TEMA,8,UP,EMA,8
10.212817853640615,EMA,4,DOWN,SPL,4,DEMA,32,DOWN,SPL,16
13.672157847673404,TEMA,32,DOWN,RSL,8,TEMA,8,UP,EMA,32
12.13339256215653,EMA,32,DOWN,RSL,4,DEMA,4,UP,EMA,4
12.78663748502936,EMA,4,DOWN,SPL,2,TEMA,16,UP,EMA,8
21.588771645343115,EMA,4,DOWN,RSL,32,TEMA,2,UP,EMA,32
14.938519135000107,SMA,16,UP,TEMA,2,SMA,8,UP,SPL,2
12.63928441926025,EMA,16,DOWN,SPL,2,TEMA,4,UP,EMA,16
10.146024681860567,SMA,16,UP,RSL,2,TEMA,4,UP,EMA,32
13.372198046942685,DEMA,8,UP,SPL,2,SMA,32,DOWN,SPL,4
11.018090360594186,EMA,16,DOWN,TEMA,8,DEMA,2,DOWN,SPL,16
13.981694726212893,SMA,2,DOWN,TEMA,2,DEMA,2,DOWN,SPL,16
16.163514544308157,TEMA,2,DOWN,RSL,2,TEMA,2,UP,EMA,16
14.938519135000107,SMA,16,UP,TEMA,8,SMA,8,UP,SPL,2
11.487715178320542,SMA,8,UP,DEMA,2,DEMA,16,DOWN,SPL,16
11.178353112117406,TEMA,4,DOWN,SPL,2,TEMA,2,UP,EMA,8
11.775743930418358,EMA,4,UP,SPL,8,TEMA,2,UP,EMA,16
20.490515276971934,DEMA,2,DOWN,RSL,2,TEMA,16,UP,EMA,4
15.290747136785924,DEMA,16,DOWN,RSL,16,DEMA,32,UP,EMA,32
13.589372469177974,SMA,32,DOWN,RSL,8,TEMA,32,UP,EMA,16
12.563619609667342,SMA,2,UP,DEMA,2,SMA,16,DOWN,SPL,2
15.07724230950754,EMA,8,DOWN,DEMA,4,DEMA,4,DOWN,SPL,16
11.689103965999664,EMA,4,DOWN,SPL,2,TEMA,32,UP,EMA,2
10.146024681860567,SMA,8,DOWN,RSL,2,TEMA,16,UP,EMA,32
12.280447873958039,EMA,8,DOWN,RSL,16,DEMA,16,UP,EMA,32
12.13339256215653,EMA,32,DOWN,RSL,4,DEMA,16,UP,EMA,4
11.419730766851842,TEMA,2,UP,SPL,16,SMA,2,UP,SMA,4
12.636187908678892,SMA,32,DOWN,RSL,2,TEMA,4,UP,EMA,16
12.08411180742496,EMA,8,UP,SPL,4,DEMA,32,DOWN,SPL,16
11.559637971833297,DEMA,32,DOWN,RSL,8,DEMA,8,UP,EMA,2
12.355851466534048,SMA,32,DOWN,SPL,4,DEMA,4,DOWN,SPL,16
14.518536749895873,TEMA,16,DOWN,TEMA,4,SMA,32,DOWN,SPL,8
10.820883963734701,TEMA,16,DOWN,SMA,8,DEMA,2,DOWN,SPL,16
11.922565864912343,TEMA,8,DOWN,RSL,8,DEMA,8,UP,EMA,2
12.78663748502936,DEMA,2,DOWN,SPL,4,TEMA,4,UP,EMA,8
12.209891582387726,TEMA,16,DOWN,RSL,4,DEMA,8,DOWN,SPL,16
18.41780868810288,EMA,32,DOWN,TEMA,2,SMA,32,DOWN,SPL,8
10.212817853640615,DEMA,16,DOWN,SPL,4,DEMA,2,DOWN,SPL,16
15.364968110007794,SMA,2,UP,SMA,4,SMA,32,DOWN,SPL,4
13.74498194620979,DEMA,16,DOWN,SPL,4,SMA,32,DOWN,SPL,8
13.15363602283098,TEMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,8
15.239299058824116,SMA,8,UP,RSL,2,SMA,4,UP,SPL,2
25.087940025103038,EMA,8,DOWN,RSL,32,SMA,4,DOWN,RSL,2
11.775743930418358,EMA,32,UP,SPL,8,TEMA,2,UP,EMA,2
14.954748448253056,TEMA,4,UP,SPL,16,SMA,16,DOWN,SPL,4
13.227504258120064,SMA,2,UP,EMA,32,SMA,16,DOWN,SPL,2
20.844101473443885,DEMA,2,DOWN,SMA,32,SMA,32,DOWN,SPL,8
12.13339256215653,DEMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,32
14.531961662009024,EMA,32,DOWN,RSL,4,DEMA,8,DOWN,SPL,16
11.178353112117406,TEMA,4,DOWN,SPL,4,TEMA,4,UP,EMA,4
11.570914633826021,SMA,4,UP,RSL,2,TEMA,2,UP,EMA,4
10.610888772512581,TEMA,16,UP,DEMA,4,SMA,32,DOWN,SPL,8
25.53531637789918,SMA,8,DOWN,RSL,4,SMA,4,DOWN,RSL,2
12.941544544842515,SMA,32,DOWN,DEMA,2,DEMA,32,DOWN,SPL,16
11.170258690667467,EMA,8,DOWN,RSL,32,SMA,16,UP,EMA,4
18.240927785654165,DEMA,16,DOWN,RSL,4,TEMA,32,UP,EMA,16
11.076672721535758,EMA,16,DOWN,TEMA,16,DEMA,8,DOWN,SPL,16
11.474824176379244,EMA,8,DOWN,RSL,8,DEMA,2,UP,EMA,16
11.899227547091499,TEMA,2,UP,EMA,4,DEMA,16,DOWN,SPL,16
11.937786436178271,DEMA,16,DOWN,TEMA,2,DEMA,4,DOWN,SPL,16
15.547200947573145,SMA,4,UP,TEMA,4,SMA,16,DOWN,SPL,2
10.46009598324784,DEMA,4,DOWN,RSL,2,DEMA,8,DOWN,SPL,16
12.42192631303277,TEMA,4,UP,SMA,2,DEMA,16,DOWN,SPL,16
11.474824176379244,EMA,8,DOWN,RSL,8,DEMA,16,UP,EMA,4
15.07724230950754,EMA,2,DOWN,DEMA,2,DEMA,2,DOWN,SPL,16
15.113309540451795,TEMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,2
13.500661489711362,EMA,2,DOWN,TEMA,4,DEMA,32,DOWN,SPL,16
11.178353112117406,TEMA,32,DOWN,SPL,4,TEMA,32,UP,EMA,16
13.792637454124758,EMA,16,DOWN,RSL,32,TEMA,4,UP,DEMA,4
14.134045237178071,SMA,32,DOWN,RSL,4,SMA,8,DOWN,SMA,4
21.588771645343115,EMA,2,DOWN,RSL,32,TEMA,2,UP,EMA,32
15.475906520745099,SMA,8,UP,RSL,2,SMA,2,UP,SMA,8
16.475372318720886,TEMA,8,DOWN,RSL,4,TEMA,32,UP,EMA,32
12.941544544842515,SMA,16,DOWN,SMA,4,DEMA,4,DOWN,SPL,16
12.127314215059727,SMA,8,UP,DEMA,32,SMA,4,DOWN,RSL,2
13.500661489711362,EMA,2,DOWN,DEMA,4,DEMA,2,DOWN,SPL,16
13.70634753968747,DEMA,16,DOWN,SMA,4,SMA,16,DOWN,SPL,2
11.018090360594186,SMA,16,DOWN,RSL,2,DEMA,2,DOWN,SPL,16
12.445105929742383,EMA,8,DOWN,RSL,32,TEMA,32,UP,DEMA,32
17.31403335595229,DEMA,4,DOWN,RSL,16,TEMA,32,UP,EMA,2
10.951584050011007,TEMA,32,UP,SPL,8,TEMA,4,UP,EMA,8
11.587014576695054,TEMA,32,DOWN,RSL,4,DEMA,2,UP,EMA,2
15.623619753876724,SMA,16,UP,EMA,16,SMA,4,DOWN,RSL,2
15.72336907297695,EMA,2,UP,SPL,4,SMA,8,UP,RSL,4
19.67022556021439,EMA,32,DOWN,RSL,32,DEMA,2,UP,EMA,4
17.090991731345312,EMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,2
15.160231631459737,DEMA,2,UP,EMA,4,SMA,32,DOWN,SPL,4
15.07724230950754,DEMA,32,DOWN,TEMA,16,DEMA,4,DOWN,SPL,16
12.209891582387726,EMA,4,DOWN,RSL,4,DEMA,32,DOWN,SPL,16
12.78663748502936,DEMA,4,DOWN,SPL,4,TEMA,2,UP,EMA,2
18.15589426264303,SMA,16,DOWN,TEMA,2,SMA,16,DOWN,SPL,2
13.891393306205387,EMA,16,DOWN,RSL,8,DEMA,2,DOWN,SPL,16
11.018090360594186,TEMA,4,DOWN,RSL,2,DEMA,2,DOWN,SPL,16
14.375728773266047,EMA,4,DOWN,RSL,16,TEMA,2,UP,EMA,2
13.589372469177974,EMA,2,DOWN,RSL,8,TEMA,8,UP,EMA,8
13.672157847673404,DEMA,32,DOWN,RSL,8,TEMA,16,UP,EMA,16
15.659210304934291,SMA,8,UP,SPL,2,TEMA,2,UP,EMA,16
11.899227547091499,DEMA,2,UP,SMA,4,DEMA,16,DOWN,SPL,16
15.006960530327092,TEMA,2,DOWN,RSL,2,TEMA,2,UP,EMA,4
16.550521287831458,DEMA,4,DOWN,RSL,16,SMA,8,UP,SPL,2
