Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
17.07072120000315,SMA,2,UP,SMA,16,TEMA,4,DOWN,RSL,8
11.251590441894109,SMA,16,UP,SPL,2,DEMA,2,UP,SPL,4
15.794834757632088,TEMA,16,UP,TEMA,8,DEMA,4,UP,RSL,4
15.343539493586249,TEMA,2,UP,EMA,2,DEMA,16,UP,RSL,16
20.997576205500877,TEMA,16,UP,TEMA,8,TEMA,32,DOWN,RSL,8
18.020585198090316,SMA,4,DOWN,DEMA,2,EMA,16,UP,SPL,16
23.250697064302358,TEMA,16,DOWN,RSL,2,SMA,4,UP,EMA,16
18.088673667749475,DEMA,16,UP,SPL,4,SMA,8,DOWN,SMA,4
21.873260760147772,TEMA,2,DOWN,RSL,4,TEMA,2,UP,SMA,4
16.783056789803368,DEMA,16,UP,EMA,8,TEMA,2,DOWN,RSL,4
11.017627871202265,TEMA,8,DOWN,RSL,4,TEMA,4,UP,SPL,8
12.400493446267419,EMA,32,DOWN,SPL,4,SMA,4,UP,EMA,2
11.251590441894109,TEMA,16,DOWN,SMA,2,DEMA,8,UP,SPL,4
28.89563253272246,DEMA,2,DOWN,TEMA,8,SMA,32,UP,SPL,4
24.940975681767995,TEMA,4,UP,SPL,2,DEMA,32,UP,RSL,2
16.15122011681541,TEMA,16,DOWN,RSL,2,TEMA,8,DOWN,SMA,8
24.145971737523524,EMA,16,DOWN,SMA,2,TEMA,16,DOWN,RSL,4
16.245945104507072,SMA,4,UP,TEMA,2,TEMA,16,DOWN,RSL,4
13.606574985574014,SMA,8,DOWN,TEMA,4,DEMA,4,UP,SPL,8
14.27825199176354,DEMA,2,DOWN,RSL,2,DEMA,32,UP,RSL,4
10.088481298711116,TEMA,8,DOWN,RSL,4,SMA,4,DOWN,SMA,2
22.065377387297133,TEMA,2,DOWN,RSL,4,TEMA,2,DOWN,RSL,8
19.146598893746628,TEMA,4,DOWN,RSL,2,SMA,8,UP,SMA,4
22.439164252988704,TEMA,16,DOWN,RSL,2,TEMA,32,UP,TEMA,16
27.318820434994194,SMA,4,UP,EMA,4,TEMA,16,DOWN,RSL,16
21.318779131393185,DEMA,8,DOWN,RSL,16,SMA,4,UP,EMA,2
25.932929926735085,DEMA,4,UP,EMA,2,TEMA,2,UP,SPL,4
16.54335313166783,SMA,4,DOWN,SMA,2,DEMA,8,UP,RSL,4
10.949403854914351,DEMA,8,UP,DEMA,4,SMA,16,UP,RSL,4
16.53060288253586,TEMA,2,DOWN,TEMA,4,DEMA,4,DOWN,SPL,4
16.39440793156969,EMA,16,DOWN,SPL,2,DEMA,8,UP,SPL,2
10.024337924829666,TEMA,8,DOWN,SPL,2,SMA,4,UP,EMA,32
28.301842406436833,SMA,2,UP,DEMA,4,TEMA,32,DOWN,RSL,32
19.38284069476954,TEMA,4,UP,DEMA,2,EMA,8,UP,RSL,8
14.318074380414032,EMA,4,DOWN,TEMA,2,EMA,4,UP,SPL,2
21.731481576355918,EMA,8,UP,SPL,2,DEMA,16,UP,DEMA,2
12.23335023456174,TEMA,4,DOWN,RSL,4,EMA,16,DOWN,TEMA,16
17.540463276272448,TEMA,8,UP,TEMA,4,TEMA,8,DOWN,RSL,8
12.36669873930255,SMA,16,UP,SPL,8,EMA,2,DOWN,TEMA,16
20.302579634927966,SMA,2,UP,EMA,2,DEMA,2,DOWN,SPL,4
28.301842406436833,EMA,2,UP,SMA,4,TEMA,16,DOWN,RSL,16
17.340773633984497,TEMA,8,UP,RSL,4,SMA,16,UP,DEMA,2
16.933054521522664,DEMA,8,DOWN,RSL,4,SMA,32,DOWN,RSL,2
14.321491110103707,EMA,2,DOWN,SPL,4,SMA,32,UP,SPL,16
10.945273752704239,DEMA,8,UP,SMA,4,DEMA,8,UP,SPL,8
11.751993539012972,TEMA,16,DOWN,RSL,8,SMA,8,UP,EMA,16
16.259294481109293,SMA,4,DOWN,RSL,2,TEMA,2,UP,RSL,8
22.427781127371688,EMA,2,DOWN,SMA,2,TEMA,4,DOWN,SPL,4
11.149471038026945,EMA,8,UP,SMA,16,SMA,8,DOWN,SPL,2
14.318074380414032,EMA,8,DOWN,TEMA,8,EMA,32,UP,SPL,2
18.50139240704111,EMA,2,UP,SPL,2,TEMA,32,UP,RSL,4
11.896178463526383,SMA,8,DOWN,RSL,2,TEMA,8,UP,DEMA,4
20.71295335364286,TEMA,4,UP,DEMA,4,SMA,32,DOWN,SPL,2
15.409920058558043,DEMA,8,UP,RSL,4,TEMA,4,UP,SPL,4
14.23840099083182,TEMA,16,UP,TEMA,4,SMA,32,UP,SPL,8
25.932929926735085,TEMA,4,UP,SMA,2,TEMA,4,UP,SPL,4
13.46749394819301,DEMA,16,UP,EMA,2,DEMA,32,DOWN,SPL,8
16.623715587424257,EMA,2,DOWN,TEMA,16,EMA,2,UP,RSL,8
17.478381440485933,SMA,8,DOWN,RSL,4,EMA,4,UP,RSL,2
17.854022816373373,DEMA,8,DOWN,TEMA,2,TEMA,4,DOWN,SPL,4
15.973189587311794,TEMA,8,UP,EMA,2,EMA,2,UP,SPL,16
17.859038262585898,SMA,16,UP,SPL,2,SMA,32,UP,SPL,8
17.070363260644953,EMA,2,DOWN,SPL,4,SMA,16,UP,EMA,32
11.42571985929034,TEMA,2,DOWN,RSL,2,SMA,32,DOWN,SPL,4
21.795061408995153,SMA,2,UP,EMA,16,TEMA,8,DOWN,RSL,4
17.565195031132845,TEMA,16,UP,TEMA,4,DEMA,32,DOWN,SPL,8
22.502582450094792,DEMA,8,DOWN,RSL,8,SMA,16,UP,EMA,8
16.76009608955404,EMA,2,DOWN,RSL,2,TEMA,32,DOWN,SMA,2
11.684506020904863,EMA,4,DOWN,TEMA,4,DEMA,16,UP,RSL,8
10.00580341700703,TEMA,2,UP,DEMA,2,EMA,2,UP,SPL,2
25.932929926735085,TEMA,2,UP,DEMA,4,TEMA,32,UP,SPL,2
13.873415336686492,DEMA,2,UP,RSL,4,DEMA,16,DOWN,SPL,8
16.362353126007818,EMA,2,DOWN,DEMA,32,SMA,8,DOWN,SPL,2
11.257620139346812,EMA,16,DOWN,SMA,8,TEMA,8,UP,SPL,8
13.145158772869877,SMA,2,UP,SMA,4,SMA,8,DOWN,RSL,4
14.487111345372497,DEMA,8,DOWN,RSL,8,SMA,4,UP,DEMA,4
17.109895192199502,SMA,2,UP,EMA,2,EMA,4,UP,SPL,16
28.000837554446207,EMA,8,DOWN,SPL,4,SMA,16,UP,DEMA,16
15.361989144417493,EMA,16,DOWN,SMA,4,EMA,16,UP,RSL,8
20.410641064659742,SMA,4,DOWN,RSL,2,EMA,32,UP,SPL,4
10.504651376339325,EMA,2,DOWN,SMA,2,EMA,16,UP,RSL,16
21.731481576355918,TEMA,8,UP,SMA,4,TEMA,4,DOWN,RSL,4
24.148876302886137,EMA,4,DOWN,TEMA,4,TEMA,2,DOWN,RSL,8
27.623272504111213,DEMA,4,UP,EMA,2,TEMA,16,DOWN,RSL,4
10.809899507336013,TEMA,2,DOWN,RSL,2,DEMA,32,UP,EMA,4
10.182268953263318,EMA,2,DOWN,SPL,4,TEMA,16,DOWN,SMA,16
10.485579522688454,TEMA,4,DOWN,RSL,2,SMA,8,UP,DEMA,2
11.60901435081135,DEMA,16,UP,EMA,4,DEMA,4,UP,RSL,4
10.483526654830072,TEMA,16,UP,EMA,2,TEMA,8,DOWN,SPL,4
20.767700820069834,SMA,16,UP,SPL,8,DEMA,8,DOWN,SMA,8
14.385030148297247,EMA,4,DOWN,SMA,4,EMA,32,UP,SPL,4
11.263214707279502,DEMA,16,DOWN,SMA,8,SMA,32,UP,RSL,2
24.070050416678043,EMA,8,DOWN,SMA,2,TEMA,4,DOWN,RSL,2
19.146598893746628,DEMA,8,DOWN,RSL,2,SMA,16,UP,DEMA,8
12.272754899979802,EMA,32,DOWN,RSL,16,SMA,2,UP,EMA,2
16.61412328517511,EMA,2,DOWN,DEMA,8,SMA,32,DOWN,SPL,4
28.297246100941265,SMA,4,DOWN,DEMA,2,TEMA,8,DOWN,RSL,4
26.519181083889876,DEMA,2,UP,SPL,2,TEMA,8,DOWN,RSL,4
14.71166838788507,EMA,2,DOWN,RSL,32,SMA,8,UP,DEMA,8
11.675567781653655,DEMA,2,DOWN,RSL,8,DEMA,16,DOWN,SMA,32
15.536496642155527,SMA,16,DOWN,RSL,4,SMA,8,UP,TEMA,4
22.507858867034017,DEMA,16,DOWN,SMA,4,TEMA,2,UP,SPL,2
14.810949803985707,DEMA,2,DOWN,SMA,2,DEMA,32,UP,RSL,4
13.748013085748028,EMA,8,UP,SPL,2,TEMA,16,DOWN,SPL,4
10.479630733467403,TEMA,8,UP,TEMA,2,TEMA,4,DOWN,SPL,4
15.362922523717714,EMA,16,DOWN,RSL,2,TEMA,8,UP,SPL,2
14.321491110103707,DEMA,16,UP,SPL,4,DEMA,8,DOWN,SMA,8
17.854022816373373,DEMA,8,DOWN,TEMA,4,TEMA,2,DOWN,SPL,4
10.190593917925682,SMA,8,UP,RSL,2,TEMA,16,DOWN,SPL,4
23.885797146837945,EMA,16,DOWN,RSL,2,TEMA,8,DOWN,RSL,2
14.738548622246128,EMA,4,UP,SPL,2,TEMA,4,UP,DEMA,8
25.070607944640074,DEMA,4,UP,EMA,4,DEMA,2,UP,SPL,2
10.248803276072408,EMA,4,DOWN,SPL,8,SMA,2,UP,TEMA,16
13.071732190414536,TEMA,2,DOWN,SMA,8,DEMA,32,UP,RSL,2
19.345429938925747,DEMA,8,DOWN,RSL,2,TEMA,4,DOWN,RSL,8
13.606574985574014,EMA,16,DOWN,SMA,2,TEMA,16,UP,SPL,8
27.801229699539007,TEMA,2,UP,EMA,4,TEMA,32,DOWN,RSL,8
18.408093478966734,DEMA,4,DOWN,TEMA,8,SMA,32,UP,RSL,4
13.393007795823394,EMA,2,UP,SPL,2,EMA,32,DOWN,SMA,4
27.65361602248784,DEMA,4,UP,SMA,2,SMA,4,DOWN,RSL,2
20.06935051054367,DEMA,8,DOWN,RSL,2,SMA,4,UP,TEMA,32
15.12957664579315,SMA,8,UP,RSL,4,SMA,8,UP,DEMA,16
11.376228783860228,SMA,8,DOWN,SPL,4,SMA,4,UP,TEMA,4
21.62017797640283,TEMA,4,UP,EMA,4,TEMA,4,DOWN,SPL,4
18.43541830989075,DEMA,2,DOWN,RSL,2,TEMA,4,UP,SMA,8
17.80427175195304,SMA,4,UP,SPL,2,DEMA,16,DOWN,SMA,16
19.793559275093543,TEMA,8,UP,SPL,2,DEMA,2,DOWN,SPL,8
10.013123405853406,EMA,2,DOWN,TEMA,2,EMA,16,UP,RSL,16
17.51086271962319,SMA,2,UP,TEMA,2,TEMA,16,UP,SPL,8
11.275367666413075,DEMA,8,DOWN,TEMA,8,TEMA,32,UP,RSL,16
14.029391651760378,SMA,8,DOWN,RSL,4,DEMA,2,DOWN,SPL,4
19.051729870822044,DEMA,8,UP,SPL,2,DEMA,2,UP,SPL,2
19.282957101109616,EMA,8,DOWN,SPL,4,DEMA,16,UP,RSL,4
20.50394313720976,EMA,2,UP,SPL,2,TEMA,32,UP,DEMA,16
36.04653541524624,EMA,2,DOWN,RSL,4,DEMA,8,UP,RSL,4
13.103927752492268,SMA,8,DOWN,RSL,2,DEMA,2,DOWN,TEMA,16
22.185919763753063,EMA,4,DOWN,TEMA,4,TEMA,32,DOWN,RSL,2
21.95128671230684,DEMA,4,UP,SPL,2,SMA,32,DOWN,RSL,2
18.74517310373443,DEMA,2,DOWN,RSL,2,TEMA,32,UP,TEMA,4
17.08815299631658,DEMA,2,UP,EMA,4,SMA,32,UP,RSL,8
12.293636630875682,DEMA,2,UP,SPL,2,TEMA,2,UP,SPL,4
13.544523897007906,TEMA,16,DOWN,RSL,2,SMA,4,UP,TEMA,2
22.002017628357038,TEMA,8,UP,DEMA,4,TEMA,16,UP,RSL,8
10.211878044651641,DEMA,4,DOWN,TEMA,4,EMA,2,UP,RSL,4
11.275367666413075,SMA,8,DOWN,TEMA,8,DEMA,32,UP,RSL,16
19.051729870822044,TEMA,8,UP,SPL,2,DEMA,2,UP,SPL,2
16.53060288253586,SMA,8,DOWN,RSL,2,TEMA,32,DOWN,SPL,4
20.494267396424803,SMA,16,UP,SPL,2,DEMA,32,UP,DEMA,8
22.463538214450125,TEMA,8,DOWN,SMA,8,TEMA,32,DOWN,RSL,16
17.824935143153482,SMA,16,DOWN,RSL,8,SMA,16,UP,EMA,32
21.62496317063912,TEMA,2,UP,DEMA,4,SMA,32,UP,SPL,4
14.316259375132702,EMA,4,DOWN,SPL,2,TEMA,16,UP,SMA,8
11.925199419965665,DEMA,16,DOWN,SMA,4,SMA,4,DOWN,RSL,2
13.037155618241727,DEMA,2,UP,SPL,2,SMA,8,UP,EMA,2
20.508796574857882,DEMA,4,UP,SPL,2,DEMA,2,DOWN,SMA,8
12.36669873930255,SMA,8,DOWN,RSL,2,EMA,16,DOWN,TEMA,4
16.328027684908648,EMA,8,DOWN,TEMA,4,TEMA,32,DOWN,SPL,4
25.932929926735085,DEMA,2,UP,EMA,2,TEMA,2,UP,SPL,4
11.950968803966617,EMA,32,DOWN,RSL,4,EMA,16,DOWN,TEMA,32
11.984128702621092,EMA,8,DOWN,RSL,4,DEMA,16,DOWN,SMA,32
11.313053332454345,TEMA,4,UP,DEMA,4,TEMA,4,UP,RSL,2
14.641269751121456,EMA,8,UP,SMA,16,TEMA,4,DOWN,RSL,4
32.030206240904846,EMA,2,DOWN,SMA,4,SMA,16,DOWN,SPL,4
24.61289620649046,SMA,2,UP,DEMA,4,SMA,16,DOWN,SPL,8
24.7509747286596,EMA,4,DOWN,RSL,2,DEMA,2,DOWN,SMA,8
21.873260760147772,EMA,4,DOWN,RSL,4,TEMA,16,DOWN,RSL,4
16.122380266496336,EMA,8,DOWN,TEMA,4,TEMA,16,DOWN,SPL,4
17.257984159385515,TEMA,4,DOWN,RSL,2,TEMA,32,DOWN,RSL,2
11.849831089213765,EMA,16,DOWN,RSL,2,DEMA,16,DOWN,TEMA,32
17.57038716879316,EMA,2,DOWN,TEMA,2,EMA,32,UP,SPL,16
11.18308126107138,TEMA,8,DOWN,RSL,4,EMA,32,DOWN,SMA,32
12.642585137195809,DEMA,4,DOWN,TEMA,8,SMA,32,UP,RSL,2
13.123523652193242,DEMA,2,DOWN,TEMA,2,EMA,16,UP,RSL,4
25.127957767263766,DEMA,4,DOWN,RSL,2,SMA,4,UP,EMA,32
23.99082693199898,DEMA,8,UP,EMA,4,DEMA,2,UP,SPL,2
17.645057847259537,EMA,4,DOWN,SPL,4,SMA,16,DOWN,SPL,8
28.351255692980516,TEMA,2,UP,SMA,2,TEMA,16,DOWN,RSL,32
13.873415336686492,TEMA,16,UP,EMA,2,DEMA,2,DOWN,SPL,8
15.210683457837561,TEMA,16,DOWN,SMA,2,EMA,32,UP,SPL,4
20.890249247077477,DEMA,4,DOWN,RSL,8,SMA,4,UP,TEMA,32
14.435474439562185,SMA,8,DOWN,RSL,2,EMA,8,DOWN,TEMA,32
23.782930730022244,EMA,2,DOWN,RSL,2,SMA,8,DOWN,SMA,4
13.606574985574014,DEMA,4,DOWN,TEMA,4,TEMA,16,UP,SPL,4
15.794834757632088,DEMA,16,UP,TEMA,8,SMA,16,UP,RSL,4
20.964455691179296,SMA,16,UP,SPL,4,DEMA,2,DOWN,SPL,8
19.22327221402692,TEMA,4,UP,SPL,2,TEMA,32,UP,DEMA,2
13.767208542145468,SMA,16,UP,SPL,4,EMA,16,DOWN,SMA,32
17.278989459952342,SMA,2,UP,EMA,4,DEMA,2,UP,RSL,4
10.032517579920182,DEMA,8,UP,RSL,4,SMA,4,UP,SMA,32
15.7476278939439,TEMA,16,UP,DEMA,2,TEMA,2,DOWN,RSL,2
21.597243783859653,DEMA,16,DOWN,RSL,2,TEMA,8,DOWN,RSL,4
23.99082693199898,TEMA,8,UP,EMA,4,DEMA,8,UP,SPL,4
17.797627456407625,EMA,2,DOWN,SMA,2,DEMA,4,UP,RSL,4
12.154004663510918,EMA,16,DOWN,RSL,2,EMA,32,DOWN,TEMA,4
15.342787912254138,TEMA,2,DOWN,RSL,4,SMA,2,UP,SMA,32
21.470479131686787,SMA,8,DOWN,TEMA,4,DEMA,32,UP,SPL,4
11.240260035634705,SMA,8,UP,DEMA,4,DEMA,32,DOWN,SPL,8
15.043696445474282,EMA,4,DOWN,TEMA,16,TEMA,32,UP,RSL,2
11.7911088238168,SMA,8,UP,RSL,4,SMA,4,UP,DEMA,8
10.533333429102967,TEMA,2,UP,SPL,4,SMA,16,DOWN,SPL,8
19.345429938925747,DEMA,8,DOWN,RSL,2,SMA,32,UP,EMA,16
32.66631857417619,DEMA,2,DOWN,TEMA,8,DEMA,8,UP,RSL,2
14.744067451005478,EMA,4,DOWN,TEMA,4,TEMA,16,UP,SPL,4
13.933642864552795,DEMA,16,UP,EMA,8,DEMA,4,UP,SPL,2
21.731481576355918,TEMA,8,UP,SMA,4,TEMA,32,DOWN,RSL,4
17.854022816373373,EMA,4,DOWN,TEMA,16,TEMA,2,DOWN,SPL,4
24.535802545941422,SMA,2,UP,EMA,4,DEMA,2,DOWN,SPL,8
11.912561446277948,DEMA,8,UP,SPL,2,DEMA,16,DOWN,SMA,32
10.483526654830072,TEMA,4,UP,RSL,4,TEMA,4,DOWN,SPL,4
21.074109289030545,EMA,2,DOWN,SPL,2,TEMA,32,DOWN,RSL,8
13.378985930846085,SMA,4,UP,EMA,8,DEMA,4,DOWN,SPL,8
21.62017797640283,TEMA,2,UP,SMA,2,TEMA,8,DOWN,SPL,4
25.212937488818454,TEMA,2,UP,EMA,4,SMA,8,DOWN,SPL,2
16.105851218517515,EMA,2,DOWN,RSL,4,TEMA,32,UP,RSL,4
13.658584523608766,DEMA,16,UP,SPL,4,TEMA,32,DOWN,SPL,2
16.55088925071405,EMA,8,DOWN,RSL,2,DEMA,32,UP,SPL,4
12.975902363129876,EMA,4,DOWN,TEMA,8,EMA,4,UP,SPL,16
13.378985930846085,TEMA,4,UP,EMA,8,DEMA,16,DOWN,SPL,8
11.196889169599103,DEMA,4,DOWN,RSL,2,SMA,2,UP,EMA,8
15.684416723848301,EMA,4,DOWN,SPL,2,TEMA,16,UP,RSL,8
19.832892102935872,TEMA,4,UP,RSL,2,TEMA,32,DOWN,RSL,8
16.3254540050183,TEMA,16,DOWN,RSL,2,TEMA,16,DOWN,SPL,4
24.535802545941422,EMA,2,UP,SMA,4,DEMA,4,DOWN,SPL,8
17.567724412438167,DEMA,4,UP,EMA,2,TEMA,16,UP,SPL,8
25.02763399116668,TEMA,2,UP,DEMA,4,TEMA,4,DOWN,RSL,2
11.751993539012972,DEMA,16,DOWN,RSL,8,SMA,8,UP,EMA,16
13.103927752492268,TEMA,2,DOWN,TEMA,4,DEMA,32,UP,RSL,8
32.060534736438456,EMA,8,DOWN,RSL,2,SMA,4,UP,EMA,8
25.842608897785098,SMA,4,DOWN,DEMA,2,DEMA,32,UP,SPL,2
15.49666189633642,SMA,2,UP,TEMA,2,SMA,32,UP,SPL,8
27.331015224368244,DEMA,4,UP,SPL,2,TEMA,32,DOWN,RSL,16
11.360226715718298,DEMA,16,DOWN,TEMA,2,EMA,16,UP,RSL,8
19.938335267707075,DEMA,16,UP,SPL,8,SMA,32,UP,EMA,8
13.976521214205647,EMA,4,UP,SMA,16,TEMA,16,DOWN,SPL,2
11.149471038026945,EMA,4,UP,SMA,16,DEMA,2,DOWN,SPL,8
20.21352912068457,SMA,4,DOWN,EMA,2,EMA,32,UP,RSL,8
15.193870187644634,EMA,4,UP,SPL,2,EMA,16,DOWN,TEMA,8
11.566385273542352,SMA,4,UP,DEMA,4,DEMA,4,DOWN,SPL,4
10.273369325480843,EMA,8,DOWN,TEMA,8,DEMA,2,UP,SPL,4
12.730354579188784,SMA,8,UP,SPL,4,DEMA,2,DOWN,SPL,8
24.003580954023505,TEMA,2,UP,SPL,2,DEMA,8,UP,SPL,2
11.42571985929034,TEMA,4,DOWN,RSL,2,SMA,32,DOWN,SPL,2
17.567724412438167,DEMA,2,UP,EMA,4,TEMA,16,UP,SPL,8
11.135501591907513,DEMA,8,UP,EMA,2,TEMA,2,UP,SPL,2
23.04717068457893,TEMA,4,UP,EMA,4,SMA,32,DOWN,RSL,2
11.762713772450809,SMA,8,DOWN,SPL,4,SMA,8,UP,EMA,4
16.227031130524068,TEMA,16,UP,TEMA,2,SMA,4,UP,SPL,2
12.36669873930255,SMA,16,UP,SPL,8,EMA,16,DOWN,TEMA,2
14.472227864396046,SMA,16,DOWN,TEMA,32,SMA,32,DOWN,SPL,2
14.435474439562185,EMA,16,DOWN,SPL,8,EMA,2,DOWN,TEMA,32
17.396463622231636,SMA,2,UP,DEMA,4,TEMA,4,UP,SPL,4
10.792510576992541,TEMA,4,DOWN,SMA,8,TEMA,32,UP,SPL,8
10.49989863456733,DEMA,2,DOWN,RSL,4,DEMA,2,DOWN,TEMA,16
19.645784792316093,TEMA,4,UP,DEMA,2,TEMA,32,UP,RSL,4
10.053203157894373,EMA,8,DOWN,SPL,4,EMA,32,DOWN,SMA,32
13.353834512357238,TEMA,32,UP,EMA,4,TEMA,16,DOWN,SPL,2
34.326978075071054,EMA,8,DOWN,RSL,4,SMA,4,UP,EMA,16
16.830891064757168,EMA,16,DOWN,RSL,2,EMA,8,UP,SPL,4
15.193870187644634,DEMA,2,UP,SPL,2,EMA,16,DOWN,TEMA,4
10.516357466674037,SMA,8,DOWN,RSL,4,SMA,32,DOWN,DEMA,16
10.154295764549545,TEMA,4,UP,RSL,2,DEMA,32,DOWN,DEMA,16
11.566385273542352,TEMA,4,UP,RSL,2,TEMA,32,UP,DEMA,2
14.435474439562185,EMA,4,DOWN,RSL,2,EMA,4,DOWN,TEMA,32
11.984128702621092,SMA,8,DOWN,RSL,4,DEMA,16,DOWN,SMA,32
17.375434590723486,DEMA,2,UP,RSL,4,SMA,4,DOWN,RSL,2
14.124531336979231,EMA,4,DOWN,SMA,4,EMA,2,UP,SPL,8
11.78466966362349,TEMA,16,UP,TEMA,4,EMA,2,UP,RSL,8
13.606574985574014,SMA,8,DOWN,TEMA,8,DEMA,16,UP,SPL,8
14.318074380414032,EMA,4,DOWN,TEMA,2,EMA,2,UP,SPL,2
17.030960053686456,EMA,4,UP,SMA,4,TEMA,32,UP,RSL,8
28.301842406436833,SMA,2,UP,EMA,4,TEMA,16,DOWN,RSL,32
25.364797817969688,EMA,2,DOWN,SMA,2,DEMA,16,DOWN,SPL,8
13.186603952861077,EMA,8,DOWN,TEMA,16,EMA,32,UP,SPL,8
16.996023362807975,TEMA,16,DOWN,SPL,2,TEMA,16,UP,RSL,8
21.62496317063912,DEMA,4,UP,DEMA,2,SMA,32,UP,SPL,8
23.785660614592857,DEMA,4,DOWN,TEMA,4,EMA,16,UP,SPL,8
22.065377387297133,DEMA,16,DOWN,SMA,4,TEMA,2,DOWN,RSL,8
11.64937343544726,DEMA,16,DOWN,TEMA,4,SMA,8,UP,RSL,4
10.273369325480843,EMA,8,DOWN,TEMA,2,DEMA,16,UP,SPL,4
14.641269751121456,SMA,8,UP,DEMA,4,TEMA,4,DOWN,RSL,4
10.532081962136331,EMA,16,DOWN,SPL,8,SMA,8,DOWN,SMA,16
15.876414989748355,DEMA,16,UP,SPL,8,DEMA,16,UP,RSL,4
13.865735738659353,TEMA,16,UP,DEMA,2,TEMA,8,UP,SPL,2
15.343539493586249,TEMA,2,UP,EMA,2,SMA,32,UP,RSL,16
21.675462145941154,TEMA,16,DOWN,SPL,4,TEMA,32,DOWN,RSL,16
13.091613473955803,DEMA,16,UP,SPL,8,SMA,16,UP,DEMA,16
24.145971737523524,SMA,16,UP,SPL,8,SMA,16,UP,DEMA,2
17.712957687419703,TEMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,2
16.393696045141454,DEMA,4,UP,SPL,2,TEMA,2,DOWN,SMA,2
17.659691351513217,DEMA,16,DOWN,SMA,8,SMA,32,UP,SPL,8
17.48903403944749,SMA,16,UP,SPL,8,SMA,8,UP,TEMA,8
24.664855765087964,DEMA,4,UP,DEMA,2,DEMA,32,DOWN,SPL,8
10.585055546388759,DEMA,8,DOWN,RSL,4,EMA,32,UP,SPL,8
15.74455652043359,EMA,16,DOWN,RSL,2,EMA,32,UP,RSL,8
11.275367666413075,DEMA,8,DOWN,TEMA,8,DEMA,4,UP,RSL,16
11.1644708930976,EMA,32,UP,SMA,32,SMA,16,DOWN,SPL,8
10.945273752704239,TEMA,8,UP,DEMA,2,DEMA,4,UP,SPL,8
24.908983717208287,SMA,8,DOWN,TEMA,8,TEMA,32,DOWN,RSL,32
24.33249180290224,EMA,16,DOWN,SMA,2,TEMA,4,DOWN,RSL,8
18.332821057364328,EMA,16,DOWN,RSL,4,DEMA,32,UP,DEMA,8
15.447910282945003,EMA,16,DOWN,SPL,8,SMA,2,UP,TEMA,8
17.480883598272314,TEMA,16,UP,TEMA,2,DEMA,2,DOWN,SPL,8
12.851331872438976,SMA,2,UP,DEMA,16,TEMA,32,DOWN,SPL,4
11.146548948338719,EMA,4,UP,SPL,2,DEMA,2,UP,RSL,4
11.15041580975462,DEMA,4,UP,SPL,2,TEMA,8,UP,TEMA,2
14.218504567987623,DEMA,16,DOWN,SMA,4,SMA,4,DOWN,SPL,2
21.074109289030545,DEMA,16,UP,SPL,4,TEMA,4,DOWN,RSL,8
20.161783577200694,TEMA,4,UP,SMA,4,TEMA,16,DOWN,SPL,4
32.84525711849389,DEMA,4,DOWN,TEMA,8,DEMA,32,UP,SPL,2
19.132226763704637,EMA,8,DOWN,RSL,2,SMA,2,UP,TEMA,16
11.907530928848772,TEMA,2,DOWN,SMA,8,TEMA,2,UP,SPL,2
26.506849851803153,DEMA,8,UP,EMA,4,TEMA,4,DOWN,RSL,4
15.193870187644634,TEMA,2,UP,SPL,2,SMA,4,DOWN,SMA,8
15.043696445474282,EMA,2,DOWN,TEMA,16,TEMA,2,UP,RSL,2
11.623993294741467,EMA,16,DOWN,SPL,2,DEMA,32,DOWN,SMA,16
23.293135140452293,EMA,2,DOWN,TEMA,4,TEMA,16,DOWN,SPL,2
18.679453146822127,EMA,8,DOWN,RSL,4,SMA,16,DOWN,SPL,8
10.032517579920182,TEMA,4,UP,RSL,4,SMA,4,UP,SMA,32
17.109895192199502,SMA,2,UP,TEMA,2,EMA,2,UP,SPL,16
23.99082693199898,TEMA,8,UP,EMA,4,DEMA,2,UP,SPL,4
18.181035375637208,SMA,8,UP,RSL,2,TEMA,32,UP,TEMA,8
13.606574985574014,EMA,16,DOWN,SPL,4,DEMA,2,DOWN,SMA,2
18.221436210651234,SMA,16,UP,RSL,4,DEMA,4,UP,SPL,2
16.53060288253586,DEMA,8,DOWN,TEMA,4,DEMA,4,DOWN,SPL,4
21.520938119706898,DEMA,8,DOWN,RSL,8,TEMA,2,DOWN,RSL,4
18.138355409612274,TEMA,2,DOWN,RSL,2,EMA,8,UP,RSL,8
12.0724301122155,DEMA,8,UP,DEMA,2,TEMA,2,UP,RSL,4
17.109895192199502,SMA,2,UP,TEMA,2,EMA,4,UP,SPL,16
10.934625680688171,SMA,2,UP,DEMA,16,TEMA,2,UP,SPL,4
13.606574985574014,EMA,8,DOWN,TEMA,16,TEMA,4,UP,SPL,8
14.029391651760378,TEMA,2,DOWN,RSL,4,DEMA,8,DOWN,SPL,4
19.38284069476954,TEMA,4,UP,DEMA,2,EMA,16,UP,RSL,8
10.18395143564696,TEMA,16,UP,SPL,8,TEMA,16,UP,EMA,32
11.146548948338719,EMA,4,UP,SPL,2,DEMA,4,UP,RSL,4
13.606574985574014,TEMA,2,DOWN,TEMA,4,TEMA,16,UP,SPL,2
