Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
12.971144613278383,DEMA,16,DOWN,SPL,2,EMA,32,UP,SPL,16
17.182697824577886,EMA,2,DOWN,SMA,2,DEMA,8,DOWN,SPL,8
18.92325092726459,TEMA,2,UP,SMA,8,EMA,8,DOWN,SPL,32
12.494256870236853,EMA,8,DOWN,SPL,4,DEMA,2,UP,DEMA,16
18.839081020323434,SMA,4,DOWN,TEMA,8,DEMA,4,UP,SPL,8
27.922538899540072,EMA,4,DOWN,SPL,2,SMA,8,UP,DEMA,8
20.15650195443901,EMA,16,DOWN,SMA,2,SMA,32,UP,RSL,2
19.634614666912938,TEMA,2,UP,SPL,16,TEMA,32,UP,DEMA,32
19.270143788543052,DEMA,2,DOWN,RSL,2,TEMA,4,UP,DEMA,32
25.085198225986176,EMA,2,DOWN,SPL,2,TEMA,2,UP,RSL,8
14.083420525928886,TEMA,8,UP,DEMA,16,DEMA,4,UP,RSL,16
10.782504993875136,TEMA,16,DOWN,RSL,8,DEMA,2,UP,SPL,2
11.749529837852961,DEMA,4,UP,SPL,4,SMA,8,UP,DEMA,32
21.427533710377958,TEMA,8,DOWN,SPL,2,DEMA,16,UP,TEMA,4
23.003317696160636,TEMA,8,DOWN,RSL,4,EMA,16,DOWN,SPL,16
13.376991615856866,TEMA,2,UP,SMA,8,TEMA,32,DOWN,RSL,2
12.194668420555317,SMA,2,UP,DEMA,2,TEMA,4,UP,SPL,4
11.590461092556907,SMA,16,DOWN,SPL,2,EMA,4,UP,SPL,8
23.038939055209198,EMA,16,DOWN,RSL,2,DEMA,32,DOWN,SPL,16
11.269319599692736,SMA,16,UP,EMA,32,TEMA,4,UP,SPL,8
10.972138699411573,TEMA,16,UP,EMA,8,DEMA,32,DOWN,SPL,8
10.354804223128525,DEMA,2,UP,EMA,8,DEMA,2,UP,RSL,8
18.56379133739499,DEMA,8,DOWN,SPL,4,SMA,4,UP,EMA,32
17.27234867247111,EMA,16,DOWN,RSL,2,SMA,32,UP,EMA,16
13.174007240130237,DEMA,2,DOWN,SPL,4,TEMA,32,DOWN,RSL,16
17.354879933953484,EMA,2,DOWN,SMA,4,SMA,32,UP,RSL,2
13.797413877001773,TEMA,4,UP,SPL,4,SMA,4,UP,SMA,8
11.331108458471462,DEMA,4,UP,SMA,16,TEMA,32,DOWN,RSL,8
13.195288958501507,SMA,4,DOWN,TEMA,8,TEMA,8,UP,RSL,4
11.635607542602088,SMA,4,DOWN,RSL,2,EMA,32,UP,RSL,2
12.98930403515871,EMA,4,DOWN,SPL,4,DEMA,4,DOWN,TEMA,8
10.1394086852318,TEMA,2,DOWN,SPL,2,DEMA,4,UP,RSL,4
19.84712067784568,EMA,4,DOWN,SPL,2,TEMA,4,UP,SPL,4
22.565611197612043,EMA,8,DOWN,RSL,8,SMA,8,UP,SMA,2
11.342542253021065,TEMA,4,UP,EMA,4,DEMA,8,DOWN,SPL,4
18.44876967636519,SMA,2,DOWN,SMA,4,SMA,16,DOWN,SPL,2
11.188091841701805,SMA,2,UP,DEMA,4,TEMA,2,UP,RSL,8
10.29746620322382,EMA,2,DOWN,RSL,8,DEMA,2,UP,EMA,32
17.631359629311135,EMA,4,DOWN,SMA,4,TEMA,4,UP,SPL,4
14.916896577859134,EMA,8,DOWN,RSL,2,SMA,4,DOWN,SMA,8
21.79334039493841,EMA,16,DOWN,SPL,4,SMA,8,UP,SPL,4
17.737559579368664,SMA,4,UP,SPL,2,TEMA,16,DOWN,SMA,8
17.824672181854027,DEMA,2,DOWN,SPL,4,SMA,16,DOWN,SPL,4
19.8401519878133,TEMA,4,UP,DEMA,4,EMA,32,DOWN,SPL,32
12.024825893120934,TEMA,8,UP,SPL,4,EMA,4,DOWN,SMA,8
19.634614666912938,TEMA,8,UP,SPL,4,TEMA,4,UP,DEMA,4
14.49911156223277,DEMA,16,DOWN,SPL,4,TEMA,32,DOWN,RSL,4
14.969733914158667,EMA,8,DOWN,DEMA,16,EMA,8,UP,SPL,16
12.528958726265799,DEMA,2,DOWN,TEMA,4,TEMA,2,DOWN,RSL,32
11.98382141847479,TEMA,16,UP,SPL,4,EMA,8,DOWN,SPL,16
21.60826581681762,DEMA,8,DOWN,SPL,2,SMA,16,DOWN,SPL,2
11.064660632838539,DEMA,4,UP,DEMA,8,EMA,8,UP,SPL,8
13.590882160257465,TEMA,4,DOWN,SMA,2,EMA,32,UP,SPL,8
19.220357308605216,TEMA,8,DOWN,RSL,2,TEMA,32,UP,DEMA,8
13.36830940608833,EMA,2,DOWN,SPL,2,SMA,32,UP,RSL,8
20.84746697807941,DEMA,16,DOWN,RSL,8,TEMA,8,UP,SPL,8
17.50949673267401,TEMA,2,UP,SPL,2,TEMA,2,UP,SPL,4
12.577526108654553,TEMA,8,DOWN,SPL,8,EMA,32,DOWN,SPL,8
14.830743828087819,DEMA,4,DOWN,SPL,4,TEMA,8,DOWN,TEMA,4
12.196643984424782,EMA,2,DOWN,RSL,2,DEMA,4,UP,RSL,16
14.74971952737991,DEMA,8,UP,EMA,16,TEMA,32,DOWN,SPL,16
15.295582437697632,TEMA,4,UP,SPL,2,TEMA,32,DOWN,RSL,32
14.929406619157902,DEMA,16,UP,SPL,4,TEMA,2,DOWN,SPL,4
10.153490941909425,DEMA,16,UP,EMA,4,DEMA,16,UP,SPL,4
10.501755366022962,EMA,8,UP,SPL,8,DEMA,16,UP,SPL,8
24.11490460307465,SMA,8,UP,RSL,2,SMA,8,UP,DEMA,8
10.851600839785704,DEMA,4,UP,DEMA,32,EMA,32,DOWN,SPL,32
10.210279972367573,TEMA,2,UP,SPL,16,DEMA,16,DOWN,SPL,8
12.416345968861691,DEMA,16,UP,SPL,4,TEMA,8,UP,DEMA,2
16.121125761518854,DEMA,16,DOWN,RSL,8,TEMA,8,DOWN,RSL,32
15.610152927736337,TEMA,4,DOWN,SPL,4,SMA,4,UP,DEMA,2
18.417159456251696,EMA,4,DOWN,SMA,8,TEMA,8,UP,RSL,2
17.556380929219387,DEMA,8,DOWN,SPL,2,SMA,4,UP,SMA,32
15.353968671440768,SMA,4,UP,TEMA,2,TEMA,16,UP,SPL,8
14.899139960133297,TEMA,8,DOWN,SMA,2,EMA,16,UP,SPL,8
13.533240904547611,SMA,16,DOWN,SPL,2,DEMA,8,UP,RSL,4
11.603696735794145,DEMA,2,DOWN,TEMA,8,TEMA,4,DOWN,SPL,16
10.904091242775237,DEMA,2,UP,EMA,32,DEMA,8,UP,RSL,16
10.672351297355561,SMA,2,UP,DEMA,8,TEMA,8,DOWN,RSL,16
14.899139960133297,TEMA,16,DOWN,SPL,4,EMA,16,UP,SPL,16
20.596520041972653,TEMA,4,UP,DEMA,4,TEMA,32,DOWN,SPL,16
13.409281174137362,SMA,4,DOWN,RSL,2,SMA,32,UP,EMA,32
12.489039837040096,DEMA,4,DOWN,RSL,2,DEMA,32,UP,SMA,16
11.054255169318509,TEMA,8,UP,DEMA,2,DEMA,32,UP,SPL,4
18.493609630166375,EMA,8,DOWN,SMA,4,SMA,16,UP,SPL,2
10.8322664622182,DEMA,8,UP,EMA,8,TEMA,4,DOWN,SPL,2
11.532968455094533,TEMA,2,UP,RSL,4,TEMA,32,DOWN,SPL,16
21.295592887765906,EMA,2,DOWN,SPL,4,DEMA,16,DOWN,SPL,16
15.495066846871666,DEMA,2,DOWN,RSL,2,DEMA,4,DOWN,TEMA,32
14.838126874853913,EMA,2,DOWN,RSL,2,DEMA,8,UP,RSL,4
22.542313643844906,EMA,8,DOWN,RSL,2,SMA,4,UP,DEMA,4
16.482490139272556,SMA,4,DOWN,RSL,2,TEMA,4,DOWN,SMA,8
11.194676013129921,EMA,8,DOWN,SPL,4,DEMA,16,DOWN,SPL,8
21.59298611976324,EMA,2,DOWN,RSL,2,EMA,32,DOWN,SPL,16
15.353968671440768,SMA,4,UP,TEMA,2,DEMA,2,UP,SPL,8
11.210615789439345,TEMA,16,DOWN,SPL,4,DEMA,32,DOWN,SPL,4
14.646957528554339,TEMA,8,DOWN,SPL,4,DEMA,16,DOWN,SMA,8
19.54625675073622,EMA,16,DOWN,RSL,2,EMA,8,UP,SPL,2
18.582240150262237,TEMA,4,UP,SPL,8,TEMA,2,UP,SPL,8
16.918283597197743,EMA,16,DOWN,SPL,4,DEMA,32,DOWN,SMA,32
12.534365918469433,DEMA,16,DOWN,TEMA,4,TEMA,8,DOWN,SPL,16
23.206454576264633,EMA,2,DOWN,SMA,2,TEMA,16,DOWN,SPL,16
17.466561000407523,EMA,4,DOWN,RSL,2,SMA,32,UP,DEMA,16
10.899397875144786,EMA,4,UP,SPL,8,SMA,16,DOWN,SPL,4
10.527304721464262,DEMA,2,UP,SMA,16,DEMA,8,UP,SPL,4
17.612306280184157,TEMA,8,UP,EMA,8,DEMA,16,DOWN,SPL,16
11.690497918247274,EMA,8,DOWN,SPL,4,DEMA,16,DOWN,TEMA,4
22.205873936377202,SMA,2,UP,SMA,8,EMA,2,DOWN,SPL,16
12.98930403515871,EMA,16,DOWN,SPL,2,DEMA,4,DOWN,TEMA,2
13.931034895895564,SMA,2,DOWN,TEMA,2,DEMA,8,UP,RSL,2
14.277328691270853,DEMA,4,DOWN,SPL,4,DEMA,2,UP,RSL,4
10.020446979365374,TEMA,4,UP,RSL,2,SMA,4,UP,TEMA,16
13.835115171113344,SMA,4,UP,TEMA,2,TEMA,8,DOWN,RSL,2
16.710400528387353,EMA,8,DOWN,RSL,4,EMA,8,UP,SPL,16
16.629144531017488,SMA,2,UP,EMA,4,DEMA,32,UP,RSL,2
19.634614666912938,TEMA,4,UP,SPL,4,TEMA,16,UP,DEMA,4
12.464690829350445,TEMA,16,UP,SPL,4,SMA,32,UP,DEMA,2
10.501755366022962,EMA,2,UP,SPL,8,DEMA,16,UP,SPL,8
10.527304721464262,DEMA,8,UP,SMA,16,DEMA,32,UP,SPL,4
17.45797432322999,TEMA,2,DOWN,SPL,2,TEMA,16,UP,SPL,8
10.913934527028957,DEMA,2,UP,SMA,16,TEMA,2,DOWN,SPL,2
12.967172710927343,SMA,4,DOWN,DEMA,8,TEMA,16,UP,RSL,4
12.920563575010519,DEMA,2,UP,DEMA,8,TEMA,16,DOWN,RSL,4
11.776422030911831,TEMA,16,UP,EMA,16,TEMA,16,DOWN,RSL,8
10.851600839785704,TEMA,16,UP,RSL,2,EMA,16,DOWN,SPL,32
11.342542253021065,TEMA,8,UP,EMA,8,DEMA,8,DOWN,SPL,8
15.532331552812565,TEMA,2,DOWN,SPL,8,TEMA,8,DOWN,TEMA,2
14.236987627788196,TEMA,4,DOWN,SPL,2,EMA,2,UP,RSL,4
10.898935803570822,EMA,32,UP,SPL,8,EMA,32,DOWN,SPL,32
14.897083931648552,DEMA,16,DOWN,SPL,2,TEMA,8,DOWN,SPL,2
11.247283806033764,EMA,32,DOWN,SPL,16,TEMA,8,DOWN,SPL,16
11.091883867475516,DEMA,2,DOWN,SPL,4,TEMA,32,UP,RSL,8
11.850451225414062,EMA,2,DOWN,SMA,4,TEMA,16,DOWN,RSL,4
21.978044921050127,EMA,2,DOWN,DEMA,16,SMA,16,DOWN,SPL,2
13.524509405332552,DEMA,16,DOWN,SMA,2,TEMA,8,UP,SPL,4
15.783151175426156,DEMA,4,DOWN,SPL,2,TEMA,8,UP,RSL,4
20.82472446413351,SMA,4,UP,SPL,2,SMA,2,UP,DEMA,16
10.514234078139268,TEMA,4,UP,RSL,4,TEMA,32,UP,SMA,32
17.53678641918276,DEMA,8,UP,EMA,8,DEMA,8,DOWN,SPL,16
14.527761473965441,TEMA,2,DOWN,SPL,8,SMA,32,UP,EMA,8
19.54625675073622,EMA,16,DOWN,RSL,2,EMA,16,UP,SPL,8
19.634614666912938,SMA,2,UP,TEMA,16,SMA,4,DOWN,RSL,2
11.20552326844033,EMA,4,DOWN,DEMA,8,EMA,8,UP,RSL,4
11.517609443837486,SMA,2,UP,SMA,16,DEMA,8,UP,RSL,8
16.55670936792133,DEMA,8,DOWN,SPL,2,TEMA,8,DOWN,RSL,32
12.006464926674553,DEMA,2,UP,DEMA,8,EMA,4,UP,SPL,16
17.65093081095135,TEMA,4,UP,DEMA,8,TEMA,2,UP,SPL,8
19.391090610523918,SMA,4,UP,SPL,2,SMA,4,UP,TEMA,4
14.903269486832457,TEMA,4,UP,SPL,4,SMA,4,UP,SMA,16
14.12417909344714,SMA,4,UP,EMA,16,TEMA,32,UP,RSL,4
21.124261810004654,EMA,4,DOWN,SPL,2,TEMA,8,UP,DEMA,32
22.47498227403196,SMA,16,DOWN,SPL,2,EMA,32,DOWN,SPL,32
14.44141425915403,DEMA,16,DOWN,SPL,2,DEMA,8,UP,RSL,8
10.197235832378453,TEMA,2,UP,DEMA,2,TEMA,8,DOWN,RSL,4
10.967097831032476,TEMA,8,UP,SPL,4,DEMA,32,DOWN,SPL,4
10.027674887413184,TEMA,8,UP,RSL,2,DEMA,16,UP,TEMA,2
13.87827255204752,EMA,2,DOWN,RSL,4,TEMA,16,DOWN,SPL,2
23.038939055209198,EMA,8,DOWN,SMA,2,DEMA,2,DOWN,SPL,16
21.94477303585981,TEMA,8,UP,SPL,8,TEMA,4,DOWN,SPL,16
13.388161267482857,SMA,2,UP,EMA,4,DEMA,8,DOWN,SPL,8
12.7334530282196,TEMA,4,UP,DEMA,2,TEMA,4,DOWN,RSL,32
13.937579769653496,EMA,4,UP,SMA,32,EMA,8,DOWN,SPL,32
16.255462610578093,DEMA,2,DOWN,SPL,2,SMA,8,UP,DEMA,8
13.191835821416419,EMA,4,DOWN,SPL,4,EMA,4,UP,SPL,2
17.581791689908698,DEMA,2,DOWN,RSL,2,TEMA,16,UP,SPL,8
13.937579769653496,DEMA,8,UP,EMA,16,EMA,4,DOWN,SPL,32
20.94467964408163,SMA,8,DOWN,TEMA,16,TEMA,32,UP,SPL,8
10.456265328801365,TEMA,2,UP,RSL,2,EMA,2,DOWN,SPL,8
11.692899122936211,TEMA,2,UP,RSL,2,TEMA,16,DOWN,SPL,8
20.84746697807941,SMA,16,DOWN,RSL,8,TEMA,4,UP,SPL,8
19.634614666912938,TEMA,2,UP,SPL,4,TEMA,16,UP,DEMA,4
13.185203098964706,SMA,4,DOWN,EMA,4,DEMA,8,DOWN,SPL,8
19.801578602449723,EMA,16,DOWN,SMA,4,EMA,8,UP,SPL,8
13.193329514065056,EMA,4,DOWN,TEMA,8,TEMA,2,DOWN,RSL,8
19.77334332106018,TEMA,8,DOWN,SPL,8,SMA,8,UP,DEMA,32
15.62884943185179,DEMA,4,UP,EMA,2,TEMA,32,UP,SPL,8
11.269319599692736,DEMA,32,UP,SPL,4,DEMA,4,UP,SPL,8
13.195288958501507,TEMA,4,DOWN,SPL,2,TEMA,16,DOWN,RSL,4
10.456265328801365,SMA,8,DOWN,RSL,2,EMA,4,DOWN,SPL,8
13.140136275405467,TEMA,4,UP,SPL,2,TEMA,4,UP,RSL,2
10.161143416967008,SMA,16,DOWN,SMA,4,TEMA,4,DOWN,SPL,16
13.420204877433633,EMA,8,DOWN,SPL,2,TEMA,16,UP,DEMA,16
21.116299558143567,EMA,16,DOWN,SPL,4,SMA,4,UP,TEMA,32
14.367743970622257,TEMA,4,UP,DEMA,4,DEMA,8,DOWN,SPL,4
11.681264936169,SMA,2,UP,SMA,16,DEMA,8,UP,SPL,2
14.67127661832724,TEMA,4,DOWN,SPL,8,TEMA,16,DOWN,SPL,2
10.436910132136347,TEMA,2,UP,EMA,8,DEMA,32,UP,RSL,8
21.094057748373046,SMA,16,DOWN,SPL,4,DEMA,16,UP,SPL,2
21.120944409641552,EMA,2,DOWN,SPL,2,SMA,4,UP,TEMA,8
20.111462250090582,SMA,2,DOWN,DEMA,2,TEMA,32,DOWN,SPL,8
15.783151175426156,DEMA,4,DOWN,SPL,4,DEMA,16,UP,SMA,16
24.018094865201533,SMA,4,UP,EMA,2,EMA,2,DOWN,SPL,16
17.782284474630544,SMA,4,UP,EMA,8,TEMA,16,UP,RSL,8
10.86000683711994,SMA,4,UP,EMA,2,DEMA,8,UP,SPL,2
23.038939055209198,EMA,2,DOWN,SMA,2,DEMA,8,DOWN,SPL,16
15.359531402487804,EMA,2,DOWN,SMA,4,TEMA,32,DOWN,SPL,4
14.00110710647047,SMA,4,UP,SPL,2,TEMA,16,DOWN,RSL,16
19.54625675073622,EMA,16,DOWN,RSL,2,EMA,4,UP,SPL,8
15.141313244097802,TEMA,8,UP,SPL,8,TEMA,16,DOWN,RSL,16
13.315438398480211,DEMA,4,DOWN,SMA,2,DEMA,32,DOWN,SPL,8
14.916896577859134,SMA,16,DOWN,SPL,2,EMA,4,DOWN,SMA,8
17.924683070304468,TEMA,4,UP,SPL,2,DEMA,32,UP,RSL,16
15.657982299431552,EMA,4,DOWN,SMA,4,EMA,32,UP,SPL,4
16.907370022954083,TEMA,8,DOWN,SPL,4,EMA,16,UP,SPL,2
15.407612763553189,EMA,4,DOWN,RSL,8,DEMA,8,UP,RSL,2
19.983664352749685,DEMA,8,DOWN,SPL,4,EMA,32,DOWN,SPL,16
18.94130183886689,SMA,8,DOWN,RSL,4,SMA,16,UP,TEMA,4
19.44550793953914,DEMA,4,DOWN,RSL,2,DEMA,16,DOWN,SPL,16
21.05865184672345,DEMA,2,DOWN,RSL,2,SMA,4,UP,SPL,2
17.791650461296655,TEMA,8,UP,EMA,8,TEMA,32,DOWN,SPL,8
18.27345025086663,TEMA,4,DOWN,SPL,8,TEMA,32,DOWN,SMA,8
18.79620469607144,DEMA,4,DOWN,SPL,4,DEMA,8,DOWN,SMA,32
16.43636909071735,TEMA,4,UP,DEMA,4,SMA,8,DOWN,RSL,4
11.061447747182612,TEMA,8,DOWN,RSL,2,DEMA,16,DOWN,TEMA,8
20.67289349193851,EMA,2,DOWN,RSL,4,TEMA,32,UP,RSL,8
19.983664352749685,DEMA,16,DOWN,SMA,2,EMA,32,DOWN,SPL,16
13.875209388074111,SMA,8,UP,SPL,2,TEMA,16,DOWN,RSL,4
13.724482359813777,DEMA,16,UP,EMA,4,DEMA,4,UP,RSL,16
10.617888992729505,DEMA,32,DOWN,TEMA,4,SMA,4,UP,SPL,2
18.582240150262237,TEMA,4,UP,SPL,4,TEMA,32,UP,SPL,8
14.515000366301862,SMA,16,DOWN,RSL,8,TEMA,4,UP,DEMA,16
16.55670936792133,TEMA,8,DOWN,SMA,2,TEMA,2,DOWN,RSL,8
12.177108412323918,TEMA,16,UP,SPL,2,SMA,8,UP,DEMA,8
10.527304721464262,TEMA,2,UP,EMA,4,DEMA,16,UP,SPL,4
10.769183396266428,SMA,4,UP,TEMA,16,EMA,2,UP,SPL,8
13.191835821416419,EMA,4,DOWN,SPL,2,EMA,16,UP,SPL,4
15.339621324159054,DEMA,16,DOWN,SPL,2,TEMA,16,DOWN,SPL,2
14.367743970622257,TEMA,2,UP,DEMA,2,DEMA,8,DOWN,SPL,8
21.629905846108755,SMA,4,DOWN,DEMA,8,TEMA,32,UP,SPL,4
16.776599527785436,SMA,2,UP,EMA,4,SMA,32,UP,SPL,2
22.276210186174765,DEMA,4,DOWN,SPL,4,TEMA,8,UP,DEMA,2
17.77945656964269,TEMA,8,DOWN,SPL,2,SMA,4,UP,DEMA,4
15.6547406240514,TEMA,4,DOWN,SMA,2,EMA,4,UP,SPL,4
21.19908672225445,DEMA,16,DOWN,RSL,8,SMA,16,DOWN,SPL,4
11.363490232966711,TEMA,16,UP,SMA,8,SMA,16,UP,RSL,4
20.328005186629582,SMA,4,UP,EMA,16,TEMA,16,DOWN,SPL,8
18.850008708497782,TEMA,2,UP,EMA,16,TEMA,8,DOWN,SPL,16
12.775361238931652,SMA,8,DOWN,RSL,4,DEMA,2,DOWN,SPL,2
17.612306280184157,TEMA,4,UP,EMA,2,DEMA,4,DOWN,SPL,16
12.7970135494337,SMA,4,UP,EMA,8,TEMA,8,DOWN,RSL,16
10.697247789774437,TEMA,2,UP,DEMA,8,DEMA,4,UP,RSL,2
13.069511247349567,SMA,8,UP,SPL,4,EMA,8,UP,RSL,4
19.474738899783773,EMA,4,DOWN,SPL,2,TEMA,16,UP,SPL,8
12.586914297504023,SMA,16,UP,EMA,4,TEMA,32,UP,SPL,8
27.25658073438352,SMA,8,DOWN,RSL,4,SMA,16,UP,DEMA,32
28.633654929088834,EMA,16,DOWN,SPL,2,EMA,4,DOWN,SPL,16
14.703244028755918,DEMA,2,DOWN,TEMA,8,DEMA,32,DOWN,SPL,8
18.94130183886689,EMA,8,DOWN,RSL,4,SMA,16,UP,TEMA,2
15.845296943924893,EMA,2,DOWN,TEMA,4,EMA,32,DOWN,SPL,32
22.091729427659487,EMA,8,DOWN,RSL,2,TEMA,16,UP,DEMA,32
10.235510876889307,DEMA,16,UP,SPL,2,TEMA,16,UP,DEMA,32
17.924683070304468,SMA,8,UP,SPL,2,DEMA,32,UP,RSL,16
14.083420525928886,TEMA,8,UP,EMA,2,DEMA,2,UP,RSL,16
21.124261810004654,DEMA,16,DOWN,SPL,2,TEMA,4,UP,DEMA,32
18.016770305123316,TEMA,4,UP,DEMA,8,SMA,16,DOWN,SPL,4
13.481889131688845,EMA,2,UP,SMA,32,TEMA,16,DOWN,RSL,2
22.276210186174765,TEMA,16,DOWN,SPL,2,TEMA,32,UP,DEMA,32
10.541738061377302,DEMA,16,UP,EMA,2,TEMA,2,DOWN,SPL,2
19.8401519878133,SMA,2,UP,TEMA,16,EMA,8,DOWN,SPL,32
23.206454576264633,EMA,16,DOWN,SMA,4,TEMA,32,DOWN,SPL,8
14.916896577859134,TEMA,16,DOWN,SPL,2,DEMA,4,DOWN,TEMA,8
13.524509405332552,TEMA,16,DOWN,SMA,2,TEMA,4,UP,SPL,2
10.210279972367573,TEMA,2,UP,DEMA,8,DEMA,2,DOWN,SPL,8
16.421229350744227,DEMA,4,DOWN,SPL,4,DEMA,8,UP,SPL,2
12.969455214757517,TEMA,4,UP,SMA,8,TEMA,4,DOWN,SPL,2
12.586914297504023,SMA,16,UP,EMA,2,TEMA,8,UP,SPL,8
17.995988244583444,EMA,16,DOWN,RSL,2,SMA,8,DOWN,SPL,4
15.00664963703619,DEMA,16,DOWN,SMA,2,DEMA,2,UP,RSL,2
11.684923085190803,TEMA,2,DOWN,TEMA,8,DEMA,16,DOWN,SPL,2
17.605611356380265,EMA,4,DOWN,DEMA,16,TEMA,2,DOWN,RSL,2
21.051978566761875,TEMA,2,UP,SMA,8,TEMA,4,DOWN,SPL,16
21.629905846108755,EMA,4,DOWN,DEMA,16,TEMA,4,UP,SPL,8
17.014980836467515,SMA,2,UP,SMA,8,DEMA,16,UP,RSL,16
22.526385789268687,EMA,2,DOWN,RSL,4,TEMA,4,DOWN,RSL,8
13.590882160257465,TEMA,4,DOWN,TEMA,8,EMA,16,UP,SPL,8
11.56892643449612,EMA,4,DOWN,TEMA,8,EMA,8,UP,RSL,4
16.164932936547842,EMA,2,DOWN,DEMA,8,DEMA,32,UP,RSL,16
13.193677741357448,EMA,4,DOWN,SPL,4,TEMA,2,UP,DEMA,16
20.316629194844452,TEMA,2,UP,SPL,2,SMA,16,UP,TEMA,2
10.717724451653382,TEMA,8,DOWN,SPL,4,SMA,2,UP,EMA,16
19.433474267791055,TEMA,8,UP,SPL,8,SMA,16,UP,TEMA,8
16.039397671652253,TEMA,8,DOWN,SPL,4,SMA,32,DOWN,SPL,16
20.897658639543593,EMA,2,DOWN,SPL,2,SMA,8,DOWN,SPL,2
17.824672181854027,SMA,2,DOWN,TEMA,4,SMA,16,DOWN,SPL,4
11.949063051281968,DEMA,16,UP,SPL,4,SMA,8,UP,TEMA,16
22.840667273945144,EMA,8,DOWN,RSL,8,EMA,16,DOWN,SPL,32
16.731476660998865,EMA,2,DOWN,DEMA,16,DEMA,4,UP,RSL,8
17.791650461296655,SMA,8,UP,EMA,16,TEMA,2,DOWN,SPL,8
21.56383993668676,SMA,4,DOWN,SMA,2,SMA,16,DOWN,SPL,8
13.081093118632324,DEMA,16,DOWN,SPL,2,DEMA,2,UP,RSL,2
16.889717089645046,SMA,2,UP,EMA,16,TEMA,8,UP,RSL,4
12.586914297504023,EMA,4,UP,SMA,32,DEMA,2,UP,SPL,8
17.581791689908698,TEMA,2,DOWN,TEMA,4,DEMA,4,UP,SPL,8
11.850451225414062,DEMA,2,DOWN,RSL,2,TEMA,16,DOWN,RSL,4
19.87062806697989,TEMA,8,DOWN,SPL,4,TEMA,4,DOWN,SMA,8
14.551579697285973,EMA,4,DOWN,TEMA,16,EMA,4,UP,RSL,4
11.690497918247274,EMA,2,DOWN,SPL,2,DEMA,32,DOWN,TEMA,8
13.618197038334344,DEMA,4,DOWN,SMA,2,DEMA,16,UP,SPL,4
18.60518647546739,EMA,8,DOWN,RSL,4,DEMA,16,UP,TEMA,2
10.218284936365322,TEMA,2,UP,DEMA,8,DEMA,2,UP,RSL,8
11.29345077340784,TEMA,4,DOWN,SPL,4,SMA,16,DOWN,SMA,8
11.189834120533448,TEMA,2,UP,SPL,4,SMA,32,UP,SPL,8
18.016770305123316,SMA,2,UP,EMA,4,SMA,16,DOWN,SPL,2
11.315310259802388,TEMA,4,UP,SPL,16,TEMA,16,DOWN,RSL,8
19.27038633089049,EMA,4,DOWN,SPL,2,EMA,2,DOWN,SPL,8
16.754914389097294,SMA,2,UP,SMA,4,TEMA,8,DOWN,RSL,32
10.31843482604637,TEMA,4,DOWN,SPL,2,SMA,16,UP,DEMA,8
10.314251143450704,EMA,2,DOWN,SPL,2,TEMA,4,UP,TEMA,2
20.111462250090582,SMA,2,DOWN,DEMA,2,TEMA,16,DOWN,SPL,8
12.537956497615241,EMA,4,DOWN,TEMA,16,TEMA,2,UP,RSL,2
14.527762197237152,DEMA,16,DOWN,SPL,2,DEMA,16,UP,SPL,2
12.284077831085355,TEMA,4,DOWN,SPL,2,EMA,8,UP,SPL,16
11.331108458471462,TEMA,2,UP,EMA,2,TEMA,32,DOWN,RSL,2
10.28106028375008,DEMA,4,UP,SPL,2,EMA,2,DOWN,SPL,8
23.394517797772153,EMA,4,DOWN,RSL,4,TEMA,4,UP,RSL,8
11.965384422765553,TEMA,4,UP,SPL,2,DEMA,4,DOWN,TEMA,4
14.68173690759707,EMA,8,DOWN,RSL,8,DEMA,8,UP,RSL,4
13.16207619000501,EMA,16,DOWN,SMA,4,DEMA,4,DOWN,SPL,2
11.55789452168915,DEMA,16,UP,SPL,4,SMA,4,UP,TEMA,16
13.688547433412012,TEMA,4,DOWN,SMA,2,EMA,32,UP,RSL,4
20.48657603992085,SMA,4,UP,DEMA,16,EMA,2,DOWN,SPL,16
12.7334530282196,SMA,2,UP,EMA,2,TEMA,8,DOWN,RSL,16
23.492266986047042,DEMA,2,DOWN,RSL,2,TEMA,16,DOWN,RSL,8
17.240724233955262,EMA,8,DOWN,DEMA,16,TEMA,32,DOWN,RSL,16
10.28106028375008,DEMA,4,UP,SPL,4,EMA,8,DOWN,SPL,8
16.95035048481617,EMA,2,DOWN,RSL,8,TEMA,4,DOWN,RSL,8
13.551390203800665,SMA,2,UP,DEMA,16,SMA,32,DOWN,SPL,16
21.142290587165206,SMA,16,DOWN,SMA,2,DEMA,2,UP,SPL,2
12.78189947739402,TEMA,8,DOWN,SPL,4,TEMA,4,UP,RSL,4
18.693574618478934,TEMA,8,DOWN,SPL,4,SMA,32,DOWN,SMA,2
11.500232196471813,SMA,16,UP,DEMA,2,DEMA,8,DOWN,SPL,16
14.362138944673077,DEMA,2,UP,DEMA,8,SMA,8,DOWN,RSL,2
13.36830940608833,EMA,2,DOWN,SPL,2,DEMA,8,DOWN,TEMA,32
18.901206927113094,EMA,4,DOWN,SMA,8,TEMA,16,UP,SPL,8
